,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2019-05-28,0.0,0.0,0.0,0.0,0.0,1.811423844284306,29.684197633103672,121.5769825352025,264.9274998188403,360.7948065563938,422.4375004367236,463.1340260370742,433.90523985923534,464.84838256485585,393.90329454012846,340.8091668620027,260.33094388398536,142.3954839089283,46.12579671243943,17.743527315413846,12.095058654306262,4.269447149677546,1.919453940638014,0.0716478199039996
2019-05-29,0.021228983675259137,0.023882606634666532,0.021228983675259137,0.021228983675259137,0.0,1.151589438665327,32.22923212965965,93.33232836633742,178.12277434329985,329.04483531834666,398.1656515409614,434.4820711500366,449.21520972010364,447.8993997189191,414.3128145678073,344.9934106011586,247.97621716633873,137.55520376201406,49.34323715338458,18.14715718849262,11.77220119424503,4.254597917867196,1.9740743465524828,0.08491593470103655
2019-05-30,0.023882606634666532,0.021228983675259137,0.023882606634666532,0.01857536071585175,0.0,1.6597941698694176,44.84027394746976,129.81721433466686,215.47278838763597,289.0427739032353,342.41887389851325,409.58709906378436,393.9248054712432,309.18948851126237,214.55630165060242,136.12057502863152,59.82514182552359,31.845982633747237,20.084744219353258,14.769938239294742,8.848019260601392,3.5766635923125922,1.9164686148086805,0.06368695102577743
2019-05-31,0.021228983675259137,0.023882606634666532,0.021228983675259137,0.01857536071585175,0.0,0.07395315484998478,4.9588639229127525,23.745812371109082,46.402423085004735,35.99203908000292,47.08667358604084,131.36713745725447,149.15057139211098,180.90251902642484,135.72960791261218,122.3425389380386,123.7461479247019,79.49640459656126,39.397262043994296,9.974830494883252,2.714987990343688,1.25367099688503,0.20742486132701116,0.06368695102577743
2019-06-01,0.0,0.0,0.0,0.0,0.0,1.4046040952730736,31.664640674758733,98.78828221012117,215.97379793075328,264.6717320284122,379.5288290475029,426.0393347484824,434.0097511409773,359.47161063797233,273.4046227512435,246.43632805556638,181.04366965434062,107.53683207260353,46.25892289509362,17.232395306382656,11.270544830531394,3.811829870327742,1.9285204857493223,0.06634057398518481
2019-06-02,0.021228983675259137,0.01857536071585175,0.01857536071585175,0.01857536071585175,0.0,1.557872934703512,27.718164316956308,83.99416006741825,196.50806102211226,296.7864686199452,304.55963237245743,360.6508530392271,320.7843254167675,214.85251784182742,177.65406989552278,163.79412530958282,172.03663203789677,146.33421500471795,48.22281396353937,18.031486869368287,11.261610966568055,4.113181927655443,1.559888029638312,0.01857536071585175
2019-06-03,0.021228983675259137,0.01857536071585175,0.021228983675259137,0.007960868878222178,0.0,2.0950242696898056,36.193830520922354,119.81976999662642,229.37192366765774,296.94910253706985,375.62879938406184,411.30241476569813,406.0393240272517,406.1703162547761,387.86409095501045,322.8377624391403,239.1765657125537,128.32993329906475,48.48148138988876,18.90700830196602,11.797366385310076,3.985100392814713,1.9305107029688782,0.06368695102577743
2019-06-04,0.021228983675259137,0.01857536071585175,0.021228983675259137,0.015921737756444357,0.0,1.028674176023693,24.403869402183375,66.47175970604994,138.05635151466046,210.54643963854772,169.0977390819719,174.18927586028326,236.95715286664168,183.5941081434858,166.17357926185292,192.6971433346768,122.90531431972667,90.50847549408404,40.267478994863794,15.726433870822552,7.442041362608709,2.284382381368185,1.8757797294311005,0.0689941969445922
2019-06-05,0.01857536071585175,0.01857536071585175,0.01857536071585175,0.015921737756444357,0.0,1.4940311890051026,34.05036104707987,122.015073572276,233.30820845478166,321.3653389279203,372.2950528601583,410.79406353239324,418.5570246574647,412.78557439314153,387.87663761606547,321.8184035853804,236.8304257851865,134.77817074985074,49.3374765802102,17.922787838893562,11.964356666793117,4.293982105289734,1.9684353977637419,0.07960868878222177
2019-06-06,0.01857536071585175,0.01857536071585175,0.01857536071585175,0.015921737756444357,0.0,2.184387787038432,24.930726891439633,46.52575574042436,154.93165486061497,241.78931735000506,292.1620551723976,335.1582988834693,354.5972811914602,221.3868957637426,30.98095130441091,18.789566136678157,16.271803144411262,15.208819834874896,13.616693050470369,13.746535374712288,5.640618359852669,2.4210439637776657,0.8157679247711559,0.06103332806637003
2019-06-07,0.0371507214317035,0.0,0.0,0.0,0.0,1.596607537339112,20.973967744669505,53.987411799408015,92.06067354552124,113.99095172094952,134.56793747089168,170.98259917746722,166.80542347363132,167.554773427081,145.59347826912403,120.30311636192013,111.36518074585358,81.31544931428212,37.19733121330925,7.613050777199019,1.1146874943860678,1.0408836058275497,0.12847957828464127,0.021228983675259137
2019-06-08,0.01857536071585175,0.0,0.0,0.0,0.0,0.6593230303611766,14.019855775340668,42.79223538930496,87.19802833260225,117.77842630805296,116.45385935110242,108.8203535635913,104.94772255720613,79.95205930059736,76.29819739369066,45.24028825926634,52.20787842187651,49.72457106522317,23.17793152941473,8.01270574421985,2.812077420371006,0.3254889694959784,0.029189852553481315,0.0
2019-06-09,0.0,0.0,0.0,0.0,0.0,1.808725994275575,34.69836195281424,101.12710256082536,161.88735071114772,216.21936032955003,265.79091133249517,313.6003848214387,341.42641614750437,309.0179207301744,306.4125135471013,270.3113635722268,222.2431618447411,143.7536247246965,49.22562913666175,18.04717088673462,10.965013317042626,3.6217309555731947,0.7153725228069094,0.018674871576829524
2019-06-10,0.018674871576829524,0.018674871576829524,0.015921737756444357,0.00029853258293333166,0.0,1.551974151999996,34.35336056199487,108.51462026419,185.29336942649527,252.7060927771887,310.1886245467192,324.8299228846755,299.2115870006417,234.35561278619383,161.22693582550636,132.77396119756548,131.1160162711959,97.11504578144799,46.889426474439404,17.777419056148528,8.388898261574589,2.6329468138486765,1.8543296105092242,0.06368695102577743
2019-06-11,0.01857536071585175,0.021228983675259137,0.01857536071585175,0.013268114797036962,0.0,1.3079735208824865,28.00343984185493,85.00509643247264,130.26497174620812,172.97960524909394,183.12414322480302,239.54398192480832,242.4252221577495,235.4391727304279,291.65418214406344,287.2560176957111,235.89700838083377,136.84934281900226,55.78521094831012,18.84130625600544,7.811624700280174,2.5878905073504055,0.217044244554863,0.06368695102577743
2019-06-12,0.013268114797036962,0.0,0.0,0.0,0.0,2.2249163493622146,34.37071967885433,126.40755208059964,244.0088905189709,338.8242320106507,388.5449719077262,405.5765155979876,364.1280831678983,283.62513174092794,240.56744283739303,194.4676792718616,136.75871883074794,86.17376304055799,45.84852904765893,21.309626171319298,11.022353686490485,3.483189723567467,1.8766642704175696,0.0689941969445922
2019-06-13,0.021228983675259137,0.01857536071585175,0.01857536071585175,0.015921737756444357,0.0,2.381455226252006,34.19491162941242,123.6757495189413,191.26573764751373,252.45135879403853,302.5212684813322,255.56702173772808,298.8707982362705,341.75458914605616,287.889567413079,233.62060898186846,164.54052310749012,93.58377572688478,42.272451463749874,17.970776951600097,10.951358215564007,2.85127364283392,1.871357024498755,0.0689941969445922
2019-06-14,0.021228983675259137,0.01857536071585175,0.01857536071585175,0.013268114797036962,0.0,0.08554064177273038,1.974392228469495,16.76060602191527,22.12294778742475,50.70239242709663,80.01502756207161,156.7514569665555,102.21402928918921,90.95003835452944,90.55458219300374,28.260393470043052,21.283651072413516,24.714033699088773,13.586856377320531,4.621201458090492,0.9846599693751055,0.2413691216827641,0.0371507214317035,0.0
2019-06-15,0.0,0.0,0.0,0.0,0.0,1.0429567487645865,23.624619199200474,95.8843203305901,203.87077840756882,324.00566613062483,389.7236476499116,417.3809500186177,426.8664220336898,382.09385969873426,330.42008923801245,258.92220179540993,188.72555154123987,109.17233453563203,48.15022355464667,18.509481761693877,11.34942377299978,4.044795852639049,0.8010624308711066,0.06368695102577743
2019-06-16,0.031843475512888714,0.0,0.0,0.0,0.0,2.6709876046480145,34.90789312736528,124.35003234873612,228.36568919078454,314.5455832060549,370.2757259495762,320.52931501455896,305.2505252234638,313.7311697346694,282.8186791384206,269.9482401479472,211.59192285750493,123.86997260604525,48.80317512571468,20.97628413637782,12.152962918632998,4.501517534240054,1.907070366827446,0.05837970510696263
2019-06-17,0.01857536071585175,0.01857536071585175,0.01857536071585175,0.013268114797036962,0.0,1.817068321454212,28.47351256397046,70.12296522580662,169.23061095909247,269.8378107341677,329.8104221272792,349.8781776313111,393.2635143371871,391.4483533072349,367.78849620648606,301.8343837066707,186.53840232780928,109.72649393527377,52.00374294734293,20.304665986304727,11.698165113677565,4.10341880651729,1.9487543608148037,0.074301442863407
2019-06-18,0.01857536071585175,0.021228983675259137,0.01857536071585175,0.013268114797036962,0.0,0.1860714890755298,4.115874249283009,17.38623633326372,29.55452116029671,67.41987431173095,54.47885447891853,95.6084734597691,216.0483840852467,213.12754129382702,150.64931552605964,149.00816029328948,78.99063511726055,53.03986938117763,32.057310532177034,9.628643266303897,2.990024953323934,0.8492699146336743,0.13113320124404862,0.01857536071585175
2019-06-19,0.01857536071585175,0.021228983675259137,0.015921737756444357,0.0,0.0,0.7598621702357241,27.62129878636619,79.64373871881061,109.54734397941736,149.6135346160478,195.9887691224809,277.4476578144814,309.08797361211214,313.7740782650849,315.8280321910966,290.9000639618586,208.73690650062198,128.87763831369585,57.06049238717082,18.826241417329637,7.987880548596479,2.5653899960070965,0.25176247827377635,0.05837970510696263
2019-06-20,0.0,0.0,0.0,0.0,0.0,2.1989080801694394,34.021041277569,115.25780237853294,223.71386879360927,301.87393374552823,335.1758404369072,378.5200045240536,367.99295785550834,319.47687156371455,244.6641280756508,152.61461633170256,94.30539532040862,65.20723096855599,45.29630734561567,18.10409386340449,9.586411962581161,3.9950072518631674,1.9424520062862114,0.0716478199039996
2019-06-21,0.01857536071585175,0.01857536071585175,0.01857536071585175,0.013268114797036962,0.0,2.1291288530993557,33.07516843045056,102.69402545549667,209.460519075556,306.49198402635443,322.5079115769048,343.8141986060002,375.036491390188,340.00020713863677,303.8862644897455,251.44198419666336,164.96835623331117,115.00652916199229,51.902366257721816,21.147365419923283,11.785900522772971,3.812238970533983,1.9710890207231495,0.08226231174162917
2019-06-22,0.01857536071585175,0.021228983675259137,0.01857536071585175,0.013268114797036962,0.0,0.7168734782933244,28.386799905390653,106.17892344884429,202.6784779700012,271.82732584931523,241.2699121185598,210.92818817897373,178.3846122962476,200.52102445600076,175.5292725290665,119.7918350865975,86.37517025898643,71.24031463572385,38.1553720273728,18.442027218903856,9.821567183833979,2.531169316593072,0.20499237361422107,0.05572608214755524
2019-06-23,0.0,0.0,0.0,0.0,0.0,1.6959414901195953,33.92194780936921,100.86802603426972,163.28013789167966,180.9866139965228,181.28504706859513,185.73220126664492,196.8712010315354,186.73027585291797,236.6774997053883,259.02143623732945,222.2566759725,136.12876256113753,51.928631596638795,19.50629587706118,9.801034776185565,2.724375181562592,2.112217535114299,0.8772877503800841
2019-06-24,0.8219265413894472,0.7185347568335367,0.021228983675259137,0.010614491837629568,0.0,1.9441851537815744,34.62111388278966,109.05984303567783,205.70079143352183,263.57813530817225,348.13372459646484,392.4204997858421,424.0078564560987,417.5393796018661,388.3837643129423,295.303745734614,218.64291417837677,130.67116125976648,49.76266990402474,19.914580647081255,11.05069216834449,3.71162243332312,0.19271936742696189,0.0
2019-06-25,0.0,0.0,0.0,0.0,0.0,2.4080190977519074,33.875031202608774,112.66028972376411,208.4088164277877,249.4315856216634,259.9205445081695,343.553701285485,408.8762791628671,404.32032365929115,398.64319034184075,342.82594242467695,238.94805560546175,140.03202632756035,63.3781660599728,21.521808204639164,12.150596771494193,4.652199091285071,1.931063541085421,0.06103332806637003
2019-06-26,0.01857536071585175,0.015921737756444357,0.01857536071585175,0.010614491837629568,0.0,0.07122213455426134,0.23084031975319871,1.9355000669706803,5.293947397921338,17.69847930148732,46.01393268374749,55.82572016129982,53.71547625826158,66.53027485649545,102.48281088888078,70.36835624478725,56.481242429609765,34.12156383230005,11.474044541230946,3.106706966201543,1.1422188325899194,0.1457281275207893,0.05041883622874045,0.0
2019-06-27,0.0,0.0,0.0,0.0,0.0,0.23160600054461106,19.708178536269852,59.53454799794381,103.64377646200266,155.10531513397413,218.21400854660965,251.42580262499214,269.3936688839086,252.019700028451,204.24207554340154,163.60434151255467,111.65544287056342,64.19382618131122,32.19481242852366,14.026470483405106,5.928901324105289,0.4082156652555039,0.18309998419911006,0.010614491837629568
2019-06-28,0.0,0.0,0.0,0.0,0.0,1.2654243352427386,26.590136838818054,111.30280678535458,178.55578756227288,249.30577901567224,307.2403665131001,319.1038744506734,267.056236156877,238.10033363755437,252.17242708652722,259.83536044698195,202.44762382929508,131.59607877807736,52.69306020971716,18.6443936114645,9.376134456572787,4.041910037670693,4.003587299431919,0.4589440908295085
2019-06-29,0.01857536071585175,0.015921737756444357,0.01857536071585175,0.007960868878222178,0.0,0.17183314338395952,8.783508580781966,20.703704538825612,28.562317714821372,36.62152543721425,37.53901557542937,28.801555645564864,25.987938571039287,19.604883498384336,22.758902350599644,19.32518887427221,48.62780105419426,34.46414102797838,16.61493041401555,5.030600196915398,0.4041799470047385,0.10841155465412285,0.0,0.0
2019-06-30,0.0,0.0,0.0,0.0,0.0,1.068058363446231,11.362711237130894,37.78003364490812,79.54893251020462,78.41396967789433,149.7629335886624,187.58783833929976,125.63448537195029,153.24134679090295,174.6667814908757,186.2592633060043,111.0470307023547,65.08962295183316,32.78872918131662,13.61083296643501,4.747851142209376,0.8168183171925879,0.06103332806637003,0.05041883622874045
2019-07-01,0.0,0.0,0.0,0.0,0.0,0.26461043610224044,11.960951183995212,61.10898949100013,123.48098188629253,174.4761656724822,198.84912313137903,169.34121728106925,123.89124305257924,166.34742473598106,67.43828658520242,69.25623668345253,41.933741370696765,40.578063448737765,20.388669738113467,7.926363487178133,2.1817756269377653,0.165851434962962,0.05837970510696263,0.015921737756444357
2019-07-02,0.0,0.0,0.0,0.0,0.0,1.03497100217112,21.24883885621479,62.420537110306064,106.54909832330043,178.45227968171253,172.1327429444578,152.943010465501,95.80670738740861,82.89437156027302,82.77675248678787,91.5403395460402,111.42161169659971,107.15886770908526,48.45149268625689,9.386530577354382,2.3045056888103574,0.15888567469451761,0.06368695102577743,0.015921737756444357
2019-07-03,0.0,0.0,0.0,0.0,0.0,0.4348209996141457,11.622055890173058,31.262895979657365,61.271874949467836,88.32066563910422,85.33116588199098,132.94397273935542,170.68816312497748,195.92956568858034,205.1081240948723,211.88555729472566,185.6795848989029,100.72566192668809,58.27567203019154,17.93102789102064,3.1297492588990634,1.2664415573771781,0.20477123836760378,0.06103332806637003
2019-07-04,0.0,0.0,0.0,0.0,0.0,1.3264687200714396,29.962993895276412,118.216685960752,227.59508261175375,266.36506135843115,311.90852327661923,421.62495279398127,429.02973563172554,408.25768371655175,374.4226945787242,309.0474920410283,242.34574891430583,148.8005723447181,58.165201153553284,21.289464165208965,12.305535182036593,4.791879169810877,1.9118247746297174,0.06103332806637003
2019-07-05,0.01857536071585175,0.01857536071585175,0.01857536071585175,0.010614491837629568,0.0,0.6898590437284405,18.541839376655147,64.90449128755577,133.81558284227862,242.53149975727376,297.8912713688074,202.8670482873635,177.9993808756874,180.12279338266168,263.42960152721,307.65476843687975,255.83099917418687,160.45382488980766,62.3340428227823,19.970790462580787,11.35317201542994,4.346446442549684,0.926998953819649,0.06368695102577743
2019-07-06,0.031843475512888714,0.0,0.0,0.0,0.0,0.6400621503808113,21.996817771135415,85.9302571995548,169.81564360335258,224.7667655717093,246.6603352961991,268.76305750113016,301.32170927929434,307.4536293449378,268.58070108419776,201.53607670083284,143.57638206034216,96.3079988779653,41.97148362891317,17.61325930582219,11.811242622035312,4.095446880876738,1.8506808789400389,0.05837970510696263
2019-07-07,0.01857536071585175,0.01857536071585175,0.01857536071585175,0.010614491837629568,0.0,0.3056310243497464,15.433335686574841,33.46066244911614,81.24207940364508,86.72440362558794,167.80507088434592,178.57206588061453,167.12364815027593,177.3985591748188,157.46681566840948,123.17637084826782,133.3867850139442,73.52141315867978,25.25083951025223,14.948422025220713,7.922114926252498,3.180168095127804,0.24888772006775167,0.06103332806637003
2019-07-08,0.013268114797036962,0.0,0.0,0.0,0.0,0.1288665649662215,6.362365106143322,28.871155200247074,66.32456102913913,103.99556946908378,104.21581188214284,138.18839137041567,117.73233895846734,99.16598397553409,114.99271097326931,82.88350276290178,62.96625190771761,43.70405340844434,27.551422812625713,15.653567042871575,7.165876609870715,2.958933337649544,0.5333782148408859,0.06368695102577743
2019-07-09,0.023882606634666532,0.0,0.0,0.0,0.0,1.055550401059441,22.36834157059595,58.39734340707094,115.46041754824601,100.87046681455425,68.63965080369071,73.06503147252043,94.87014156998217,72.80160687417818,89.72285936018915,54.50101775901074,16.776889868638047,18.047298039501424,12.81110287542477,8.106370342115184,2.2665809940154933,0.49086496367871324,0.021228983675259137,0.034165395602370176
2019-07-10,0.03914093865125903,0.021228983675259137,0.01857536071585175,0.010614491837629568,0.0,0.08342603597695261,1.6151552561491365,13.854908230698252,29.221820417570427,44.81705474657494,42.978193546566594,42.67427079199697,59.52816824607891,42.70145107799682,40.54807750929646,32.6444605464235,17.56802609112662,15.551233943308844,8.442811034699885,2.6448438901166864,0.4434867370909605,0.30002524584799833,0.0,0.0
2019-07-11,0.0,0.0,0.0,0.0,0.0,0.9014882389317628,16.722496126351363,79.04170630246682,163.48593740894404,197.350196560852,238.1474962572767,326.7545237481785,363.7285442968819,331.8832444182086,322.9802398785358,285.3642305386155,225.27021313092055,141.378419333352,53.86124308445053,18.828118302735298,8.846482370637403,3.8327603214200674,0.2682370541467639,0.06368695102577743
2019-07-12,0.002653622959407392,0.0,0.0,0.0,0.0,0.9241407807571207,31.403587751936442,76.9633473378002,211.99427843872508,275.0078201189318,313.9219707538319,318.3574213689544,318.67612148637926,220.77585485028968,169.4792443736266,122.25629066347669,116.22568923945211,71.5285450803554,37.05142894178176,14.029043944837614,10.402467363172919,4.472305568161911,1.8497963379535698,0.05837970510696263
2019-07-13,0.01857536071585175,0.01857536071585175,0.01857536071585175,0.007960868878222178,0.0,0.19128751670511496,3.352073107466915,11.123169245423306,15.493876988717489,47.01773467290791,57.06390063415932,93.8274695328476,99.45123462271745,80.26208815216418,114.26626786717861,106.69690512213943,50.98478766540807,58.89038655292883,35.93373400804169,7.302751034955065,0.5307245918814785,0.6064634138478978,0.02930042017678996,0.0
2019-07-14,0.0,0.0,0.0,0.0,0.0,0.3356335489345463,17.004642587510354,54.37731746624361,133.1803856673234,272.00017621483363,360.81813908910254,355.86130131788696,383.69575789684865,391.8816235959321,365.17960614327865,306.4961496615626,221.91942537207458,123.45910331783034,66.15463517725725,21.17057356405577,10.436135204470402,2.9281070842710943,0.19504128751644334,0.0
2019-07-15,0.0,0.0,0.0,0.0,0.0,0.7077212432739517,24.314533526740572,76.22132248939474,153.32446323753464,248.8484188060466,340.98727748219994,365.8278171274973,368.21006844063714,312.47461015862535,237.6014165867082,193.12921396466118,139.46353459974722,85.60713161300703,44.33912895901393,16.004785098311476,10.53018402485673,2.308441896200145,0.2235677343300728,0.021228983675259137
2019-07-16,0.007960868878222178,0.0,0.0,0.0,0.0,0.6901299344055466,25.51470637908772,87.69782163186314,178.89008877134657,277.82918521966076,333.37040106523455,357.02022138997756,337.2757628523096,280.66054563353674,305.149458123188,295.6639971648782,219.44091388608228,136.336270348182,51.78427727183761,16.78946969997999,9.1268044660118,2.219346505338042,0.19282993505027052,0.0
2019-07-17,0.0,0.0,0.0,0.0,0.0,0.5865114862218536,19.91747475462136,73.01379167168862,138.89129186531335,174.96120095822198,168.9017717906102,155.40927935140246,184.4928957682183,120.36000063992186,84.23836524863887,53.00567910786002,34.632637793328996,26.419437013573006,12.027078915305527,4.6921278242524025,0.7289170566622181,0.5482495601758982,0.13677215003278936,0.0
2019-07-18,0.0,0.0,0.0,0.0,0.0,0.0752854947108539,1.2118128588909611,2.763814652796784,10.895610019891791,54.61540825789528,70.83929968693631,88.39736363520284,102.92534121603012,100.70895515880618,74.15006196614455,15.416656560598732,18.950151788581053,35.23240910177614,21.9400302398041,5.181162893765358,0.44531110287555303,0.4213179286175779,0.0,0.0
2019-07-19,0.0,0.0,0.0,0.0,0.0,0.06830867768007863,0.09128186561303159,3.1257411825541257,16.141305707001237,30.948889457841993,62.971407123154385,56.77074440190936,43.050217296389846,19.162731865344824,20.93739197487901,41.45072947246355,47.99401914481738,35.4709808625892,12.433835087933357,2.249006270290585,0.4531061203188123,0.12472027909214745,0.0,0.0
2019-07-20,0.0,0.0,0.0,0.0,0.0,0.07147091170670578,1.213418853619519,5.6098750321917015,14.109893755191477,31.93560045662947,58.29486104121675,49.81178957067961,47.466545241061176,52.8290418012433,51.328981912577284,31.123019643600184,16.19377280845177,11.803196063249025,2.241180846750916,0.7787056574380992,0.44431599426577534,0.4297210679890346,0.0,0.0
2019-07-21,0.0,0.0,0.0,0.0,0.0,0.20345548365023097,15.550305175273053,87.41195457017982,191.0572651579559,207.36669999296024,233.79051824860687,318.28551371513566,381.9398389994653,391.74216465265295,370.5508292531305,315.40372064407796,199.8821702569046,116.06102640643974,51.085102905845424,13.322961866579213,5.5337215816378755,2.3268956325303574,2.035992215605322,1.905301284854508
2019-07-22,1.1410578725451788,0.01857536071585175,0.01857536071585175,0.01857536071585175,0.01857536071585175,0.26452198200359356,2.044027717629277,6.886212391855003,51.581294464777024,165.52467170160742,223.9796761242338,283.17843854276106,319.0726722673757,304.3021369629151,267.2746790818667,193.0574030575128,111.51281340068586,84.21043310280054,39.593566566607045,14.757491089100771,5.917435461568184,3.580113302159822,1.8752268913145573,0.05837970510696263
2019-07-23,0.01857536071585175,0.01857536071585175,0.01857536071585175,0.007960868878222178,0.0,0.17966133111421131,17.1841380671896,86.32424557588106,192.5926873367466,244.54587876671283,274.6119824991057,305.5193206441083,325.5946914931955,318.3622282963778,259.30776215464954,225.06908509574097,186.23946893724144,113.60981683083288,51.540481190823215,15.11843080282008,5.97406819822687,3.0836646735040225,1.8509020141866561,0.06103332806637003
2019-07-24,0.01857536071585175,0.01857536071585175,0.01857536071585175,0.007960868878222178,0.0,0.12292355521338201,9.12802623824936,47.608580409963466,93.93847942664948,135.14391739099338,123.77932097588507,147.55819306636343,162.585643300344,153.56798013530016,147.13638587601275,148.0171813842423,112.66117979313174,57.489583219707,21.12120788443904,3.5590612266818566,0.7262634337028108,0.4230870105905161,0.16297667675693736,0.0
2019-07-25,0.0,0.0,0.0,0.0,0.0,0.11937433450517464,6.850123119607062,39.15416530319734,76.61089921755098,111.53894053007369,144.05152707217698,158.48094190939636,206.59880508489115,229.1322738725174,215.90575461536915,165.5360933370952,131.86656864754903,85.51204069277102,28.986374956306424,5.501115189524157,2.089617512910013,0.7065271129422183,0.14771834474034484,0.01857536071585175
2019-07-26,0.01857536071585175,0.01857536071585175,0.01857536071585175,0.007960868878222178,0.0,0.07087937492200454,7.529959208282575,38.10817070898234,92.49112159563352,151.32346567470648,188.82303072213932,234.42898546102143,259.56458310168966,247.51715421531415,216.24763247083004,189.46511902421727,121.63032588506773,85.2964310631286,36.83701897085221,14.01966781038104,5.398989404255131,2.306816552137508,1.839845251855792,0.05572608214755524
2019-07-27,0.01857536071585175,0.01857536071585175,0.01857536071585175,0.007960868878222178,0.0,0.09546408596468095,6.960488957003165,33.89564930016525,75.32157292633951,122.15071516836045,123.67383946324864,144.68246739363482,109.60417297360743,75.00803078854202,78.14227185713801,48.17450696891583,54.86207356873453,50.31830814562824,23.671029959084283,3.466134667672109,0.09818404949807351,0.23628301101056656,0.1061449183762957,0.0
2019-07-28,0.0,0.0,0.0,0.0,0.0,0.14416912403213744,14.323781294100877,53.29749470767734,101.60709596294224,181.78002238367037,253.49404188793542,318.5713669558661,357.4695571543416,372.8936245098926,346.6295515922117,301.31811030315566,204.97075487967365,128.10452184961602,50.7164704497344,16.354352931973494,10.247081153756119,2.912649730532547,1.8373021965196934,0.05837970510696263
2019-07-29,0.01857536071585175,0.015921737756444357,0.01857536071585175,0.007960868878222178,0.0,0.14944043547337693,16.16789445621638,89.80385014426273,204.09516710650195,293.7655372517159,331.71253906458236,371.22971169605495,369.99377021756743,346.1975915298507,290.6486359506453,240.08186300610845,190.05747953771214,114.99733546411419,38.24516675845233,15.585606653204922,9.375918849707334,3.991369577056313,2.18426339846221,0.05307245918814785
2019-07-30,0.01857536071585175,0.015921737756444357,0.01857536071585175,0.007960868878222178,0.0,0.37734242063714846,14.011007601285392,67.85060707347326,138.17801183477755,222.2146989743109,264.2485814414383,265.4971110438395,279.3211405015382,278.95722651875184,260.8409121687812,233.47694846890357,167.2450845709558,97.2521689836848,36.41243653315645,16.423009897666994,7.178304410730607,2.1096026108230497,1.5792373637173243,0.01857536071585175
2019-07-31,0.01857536071585175,0.01857536071585175,0.01857536071585175,0.0,0.0,0.430359596013642,16.52492284026115,92.98810647726238,197.21854645596898,281.983849355391,357.05620009460216,403.37523307810756,402.88724563682547,396.02878848261156,370.06649607179867,309.7876261830752,220.4294879493225,136.13891819733843,49.2971746815142,16.08897405088926,9.507593832305597,3.3027101920407715,1.948422657944878,0.0689941969445922
2019-08-01,0.01857536071585175,0.01857536071585175,0.01857536071585175,0.007960868878222178,0.0,0.18049335247960888,15.435190458455843,100.57346006482257,221.3570480338304,315.029557042611,359.34727458137115,363.295218724373,373.8305552004759,372.45537591395583,373.48058655917947,321.5758348049847,234.45620444568945,139.33524022223162,48.834449177967535,16.349183895583813,10.39211823363123,3.760913479794112,1.9393561128335692,0.06368695102577743
2019-08-02,0.01857536071585175,0.01857536071585175,0.01857536071585175,0.005307245918814784,0.0,0.20011634142631,16.642141106111808,99.18138880965154,209.70600684120703,307.31396861574603,358.1054481411331,381.00267611687303,382.1079930051837,417.6952771865407,388.0640718510982,311.26237714276584,241.96112008729264,146.41581114652914,66.59561755768027,20.234234410257123,9.735645083760833,3.5283344841643856,1.9452051401065964,0.1680075036174805
2019-08-03,0.21248885847454693,0.09861526322897722,0.016120759478399912,0.008060379739199956,9.951086097777722e-05,0.23449734389413202,12.488944755580965,70.06575477331616,181.56337341836883,243.5508447900808,298.0631349182878,235.81202610555874,249.95393471607926,169.18319956221774,135.30760722892066,119.62884182469705,89.63005442556504,70.88582101444344,30.821311005687313,11.465331812514227,4.828830869520625,1.4841492076718927,0.19548355800967793,0.05572608214755524
2019-08-04,0.0,0.0,0.0,0.0,0.0,0.3388593593445759,17.55213752365717,92.09088062020916,179.09698843646285,253.49153476707687,317.6036901734312,357.4684183078215,357.64915490907237,329.62741059717877,309.1007607577478,252.5292315711348,205.1715871464609,124.80022777637133,46.840218353685884,14.2562880526427,8.764170303465283,3.394923589880178,0.9713365707664142,0.06368695102577743
2019-08-05,0.026536229594073923,0.0,0.0,0.0,0.0,0.1235040352357524,13.403004533282921,87.79794614315028,200.62819488908323,309.03516651521994,372.1490068507205,413.9099365545671,409.0504369905312,268.7455491179792,215.24251196276168,258.593254823495,235.41503581825967,132.10015657274147,45.908722061788154,15.013267172100651,9.768483667883501,3.4474100406647907,1.9365919222508532,0.11543259873422158
2019-08-06,0.07098441416414775,0.01857536071585175,0.01857536071585175,0.005307245918814784,0.0,0.0800979505153625,14.095459151968534,77.71290460554356,169.51648631334754,300.94698178294846,374.4325876168198,417.69102586142446,421.66790278725557,384.5539008632528,335.59858745205605,289.1791065469654,217.4679700934781,126.60585511300368,44.662130156985455,15.68461166730606,10.75255762885507,3.654188081395446,1.96124850224868,0.07960868878222177
2019-08-07,0.01857536071585175,0.01857536071585175,0.01857536071585175,0.007960868878222178,0.0,0.10385064019264138,14.636701489017245,93.96557955112242,211.92246200319548,318.4175646276532,374.0594882287271,404.8579974262975,371.8013546011324,347.3403853140818,349.86877109075806,314.22998727465455,234.22334903100145,138.47238983926508,48.33962865756495,15.348978118371514,8.832130693131939,3.1328451523517056,0.6044731966283423,0.06368695102577743
