,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2014-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.06673899999999999,1.2611,27.776584000000003,96.337597,184.98711,245.97151000000002,267.383539,261.993514,224.77081,174.074278,106.949881,22.0026,0.066697,0.046694,0.0,0.0,0.0,0.0
2014-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.071213,5.4664150000000005,103.84096,309.67013199999997,441.374342,492.16758600000003,501.216442,479.706549,429.002205,346.349114,215.458989,46.528692,0.22359400000000001,0.051187,0.0,0.0,0.0,0.0
2014-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.096182,4.1686559999999995,72.325552,243.847996,375.065354,424.536578,426.431119,401.581576,350.986348,290.220557,167.130067,36.853134000000004,0.20081300000000002,0.049277,0.0,0.0,0.0,0.0
2014-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.072422,4.460516999999999,70.60460400000001,199.96268999999998,305.343524,358.845439,351.493831,298.77286499999997,222.98479300000002,161.028801,108.33998799999999,24.076139,0.085999,0.046282,0.0,0.0,0.0,0.014580000000000001
2014-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.057044000000000004,7.0445720000000005,104.60423,252.93692000000001,323.121441,339.992886,326.159441,303.39191600000004,263.783073,229.999933,155.22986699999998,44.709386,0.344144,0.06055700000000001,0.0,0.0,0.0,0.0
2014-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.090835,10.894547,155.311427,359.60326299999997,476.855647,536.6513610000001,560.352039,549.443082,503.18167400000004,412.205841,251.385333,56.569772,0.33874,0.044784,0.0,0.0,0.0,0.0
2014-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.092299,8.122401,85.318056,197.724626,291.244556,371.735208,398.862802,394.904393,322.469883,267.180504,136.651638,29.320859999999996,0.150294,0.050813,0.0,0.0,0.0,0.0
2014-02-17,0.0,0.0,0.0,0.0,0.0,0.061459,0.084537,3.5805239999999996,53.53848299999999,115.624845,187.790376,172.81387,168.814029,144.422676,99.659739,65.89742199999999,31.043271,6.709816,0.06188,0.04679,0.0,0.0,0.0,0.0
2014-02-18,0.0,0.0,0.0,0.0,0.0,0.06791,0.080472,7.996836999999999,91.153538,205.944536,295.142927,300.850995,238.30262599999998,230.788721,171.642922,128.886782,85.04615799999999,25.758643,0.171378,0.044266,0.0,0.0,0.0,0.0
2014-02-19,0.0,0.0,0.0,0.0,0.0,0.050026,0.07736699999999999,9.535492999999999,113.88026200000002,274.378584,383.382492,431.4694,444.701404,420.669854,362.044128,287.069146,178.22717600000001,44.447421999999996,0.529104,0.044755,0.0,0.0,0.0,0.0
2014-02-20,0.0,0.0,0.0,0.0,0.0,0.061286,0.085271,13.618204,130.676776,294.611252,411.641233,470.513579,486.675189,457.141496,384.86913599999997,275.021225,144.524282,35.734753999999995,0.34167800000000004,0.04799,0.0,0.0,0.0,0.0
2014-02-21,0.0,0.0,0.0,0.0,0.0,0.07106900000000001,0.078851,16.839505,161.609643,349.146589,473.470376,537.63173,561.508015,552.001502,504.04619699999995,415.518509,257.441812,67.237063,0.779673,0.041568,0.0,0.0,0.0,0.0
2014-02-22,0.0,0.0,0.0,0.0,0.0,0.062419,0.075674,14.705139,134.99321899999998,307.872678,426.935977,495.82700800000003,518.096622,503.854021,451.049994,350.902961,201.613833,51.636261,0.73096,0.041894,0.0,0.0,0.0,0.0
2014-02-23,0.0,0.0,0.0,0.0,0.0,0.06440599999999999,0.085158,14.260072000000001,118.06088799999999,266.643536,381.935182,450.83510099999995,474.20653300000004,455.799805,393.250196,300.131914,171.94223,45.22099,0.665791,0.04559,0.0,0.0,0.0,0.0144
2014-02-24,0.0,0.0,0.0,0.0,0.0,0.050006,0.07955,12.764221000000001,106.57139699999999,249.823146,370.11224500000003,444.91462300000006,472.72230099999996,460.065466,406.620459,306.18793,172.585817,47.340604,0.8219059999999999,0.040138,0.0,0.0,0.0,0.0
2014-02-25,0.0,0.0,0.0,0.0,0.0,0.049315,0.071578,14.135834,98.88432,225.53062000000003,347.710631,418.769625,441.08635,422.71685,366.904138,257.50147599999997,125.765331,33.563806,0.434312,0.049727999999999994,0.0,0.0,0.0,0.0
2014-02-26,0.0,0.0,0.0,0.0,0.0,0.063273,0.038189,4.440216,36.848040000000005,82.946475,125.60545400000001,152.682534,169.25836999999999,166.890863,142.40710900000002,110.46091200000001,72.424015,23.074382,0.47439499999999996,0.042960000000000005,0.0,0.0,0.0,0.0
2014-02-27,0.0,0.0,0.0,0.0,0.0,0.063149,0.06725700000000001,15.405470000000001,108.22338500000001,242.658946,381.696351,464.42073899999997,495.44077000000004,476.8812,395.237953,298.845806,167.406713,46.69518,0.742732,0.042912,0.0,0.0,0.010118,0.0
2014-02-28,0.0,0.0,0.0,0.0,0.010099,0.046637,0.070814,10.055655,68.516661,156.008515,232.82641600000002,301.029156,307.915247,260.261628,168.921673,103.950911,52.851954000000006,17.574437,0.27787199999999995,0.043296,0.0,0.0,0.011155,0.0
2014-03-01,0.0,0.0,0.0,0.0,0.0,0.049411000000000004,0.080256,2.72214,20.769728,55.404687,99.18006,129.08872,117.44500900000001,120.06231100000001,99.92343000000001,68.283766,38.723962,10.344392,0.137678,0.047443,0.0,0.0,0.0,0.0
2014-03-02,0.0,0.0,0.0,0.0,0.0,0.049458999999999996,0.083932,14.657585999999998,137.615148,311.364661,430.58761,505.056472,519.302415,526.6666610000001,485.128043,406.57295,266.430194,84.95919599999999,1.990418,0.050813,0.011059000000000001,0.0,0.0,0.0
2014-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.120781,33.439299,197.68439899999998,376.38820499999997,481.54987400000005,534.81077,557.432165,549.90446,506.89800999999994,413.127588,271.705561,85.297104,2.6294020000000002,0.040934,0.0,0.0,0.0,0.0
2014-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.091059,21.887553,115.974847,206.389391,255.305864,286.989238,293.62715499999996,238.702912,169.109014,144.796345,90.130124,42.246817,1.747652,0.049977999999999995,0.0,0.0,0.0,0.0
2014-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.135358,32.017726,203.15882,380.26243900000003,495.18892900000003,553.41486,582.702217,580.01642,541.626833,459.659496,314.961317,102.399975,2.7407790000000003,0.042845,0.0,0.0,0.0,0.0
2014-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.134723,40.999067,220.62077999999997,376.765287,456.595829,529.2804309999999,542.338542,477.755885,394.279613,300.75843399999997,187.296606,57.598136,2.570615,0.041933,0.0,0.0,0.0,0.0
2014-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.182294,44.754319,238.979444,436.675788,550.594035,611.365028,631.8069879999999,614.27958,565.742554,469.283859,296.462091,81.772933,2.6188830000000003,0.047213,0.0,0.0,0.0,0.0
2014-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.19095499999999999,42.269104,194.041042,335.407149,375.682881,415.12012799999997,428.486158,411.42919,360.793278,285.758826,178.848302,61.543115,2.974262,0.041328,0.0,0.0,0.0,0.0
2014-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.061838,14.251268,75.562475,157.252137,240.78295400000002,333.999122,386.2493,427.51736600000004,400.209063,366.531172,285.03389300000003,113.58221699999999,5.416282,0.045091,0.0,0.0,0.0,0.0
2014-03-10,0.0,0.0,0.0,0.0,0.0,0.040723,0.316515,58.676058,261.857425,446.10744900000003,550.255312,605.471425,621.212138,611.38848,565.456164,480.959515,336.769073,123.723774,5.775298,0.048144,0.0,0.0,0.0,0.0
2014-03-11,0.0,0.0,0.0,0.0,0.0,0.036384,0.284275,39.801393,182.879177,340.240859,453.24305899999996,523.64847,544.566817,529.985457,482.87088700000004,404.075496,265.701299,93.75364300000001,5.361264,0.038370999999999995,0.0,0.0,0.0,0.0
2014-03-12,0.0,0.0,0.0,0.0,0.0,0.054125,0.20707899999999999,13.659907,38.216793,53.11409499999999,61.172887,53.965127,54.260829,52.73222,48.133627000000004,26.086736,10.733253999999999,2.564824,0.07219,0.042298,0.0,0.0,0.0,0.0
2014-03-13,0.0,0.0,0.0,0.0,0.0,0.049718,0.037786,3.9717089999999997,24.44567,50.201217,71.82426,98.256837,116.980865,104.26981500000001,99.85950600000001,68.763515,29.956553999999997,11.720436,0.506156,0.049181,0.0,0.0,0.0,0.0
2014-03-14,0.0,0.0,0.0,0.0,0.0,0.048614,0.311013,35.424463,146.58747,251.97021,358.61456499999997,435.97692699999993,456.20042199999995,448.690155,426.80776299999997,359.087725,251.305533,92.692797,5.993932,0.035712,0.0,0.0,0.0,0.0
2014-03-15,0.0,0.0,0.0,0.0,0.0,0.060066999999999995,0.587317,50.674591,212.84501400000002,371.61076299999996,478.58142999999995,548.978251,575.983384,558.614067,508.33150700000004,412.431958,267.976519,95.558755,5.783876,0.045494,0.0,0.0,0.0,0.0
2014-03-16,0.0,0.0,0.0,0.0,0.0,0.05758099999999999,0.469158,40.18223,166.721747,315.286899,436.9953,501.169058,527.746701,519.203777,481.75561100000004,395.02807,254.67475499999998,91.385774,6.244894,0.042768,0.0,0.0,0.0,0.0
2014-03-17,0.0,0.0,0.0,7.2e-05,0.0,0.053087999999999996,0.7252529999999999,48.865421000000005,188.430488,360.10462,461.144194,502.70666900000003,465.470213,365.905622,268.384191,184.197606,91.193279,15.314088,0.508204,0.036518,0.0,0.0,0.0,0.0
2014-03-18,0.0,0.0,0.0,0.0,0.0,0.048739,0.17211400000000002,14.620206,71.623661,154.71318300000001,250.37872099999998,336.628657,395.683894,440.43344299999995,453.20776100000006,384.83776800000004,252.73827999999997,91.981944,6.813786,0.038112,0.0,0.0,0.0,0.0
2014-03-19,0.0,0.0,0.0,0.0,0.0,0.04969,0.711975,33.306333,84.643016,108.970344,138.74850700000002,172.329117,197.77803,226.741654,217.728068,184.9789,105.113546,37.867326,2.2212330000000002,0.045936000000000005,0.0,0.0,0.0,0.0
2014-03-20,0.0,0.0,0.0,0.0,0.0,0.045360000000000004,0.08659299999999999,12.127949000000001,63.373637,158.885276,286.56633700000003,378.69638,422.41195899999997,429.818416,381.04765499999996,326.664803,206.92171299999998,69.292602,3.98314,0.041261,0.0,0.0,0.0,0.0
2014-03-21,0.0,0.0,0.0,0.0,0.0,0.053318,1.440559,65.348512,223.24572200000003,352.701508,462.866532,520.246961,548.072806,541.889643,516.82863,445.53023099999996,324.406387,133.752181,10.439649000000001,0.041817,0.0,0.0,0.0,0.0
2014-03-22,0.0,0.0,0.0,0.0,0.0,0.061728,2.13337,77.810897,257.439639,423.427933,518.111566,568.773597,583.4924070000001,564.832438,513.260935,421.19427,278.68100899999996,103.499716,8.254645,0.049392,0.0,0.0,0.0,0.0
2014-03-23,0.0,0.0,0.0,0.0,0.0,0.06692200000000001,1.9906080000000002,62.002221999999996,212.30565299999998,379.100171,490.00373499999995,548.748954,570.194661,555.9683660000001,506.982326,418.41817000000003,279.674322,108.064908,9.548546,0.048566000000000005,0.0,0.0,0.0,0.0
2014-03-24,0.0,0.0,0.0,0.0,0.0,0.05136,2.750282,82.310807,261.66847,412.965187,493.51659900000004,536.632105,536.163144,507.269933,414.105292,306.659258,199.82828999999998,68.37655600000001,4.290734,0.0552,0.0,0.0,0.0,0.0
2014-03-25,0.0,0.0,0.0,0.0,0.0,0.046838,0.567731,18.122823,58.915381999999994,118.11056299999998,151.478204,168.829149,139.81736,124.04951399999999,98.79705200000001,60.820939,31.935698,10.171254,0.361625,0.045581,0.0,0.0,0.0,0.0
2014-03-26,0.0,0.0,0.0,0.0,0.0,0.06754600000000001,0.20198,12.186114,45.6672,87.21553,129.862596,175.90157,199.01648799999998,238.53986400000002,254.54423500000001,242.324277,204.862818,100.854415,10.437283,0.052868,0.0,0.0,0.0,0.0
2014-03-27,0.0,0.0,0.0,0.0,0.0,0.051792,1.464417,40.382668,133.188228,291.284881,445.953754,505.458975,521.08943,507.785156,463.815033,374.71993100000003,238.9813,90.877734,9.29363,0.050025,0.0,0.0,9.6e-05,0.0
2014-03-28,9.6e-05,0.0,0.0,9.6e-05,0.0,0.063667,3.5545089999999995,69.454598,214.871235,365.709158,474.282243,532.401802,536.627369,509.64120599999995,400.89590699999997,260.332804,145.388858,70.974571,8.461638,0.035722000000000004,0.0,0.0,0.0,0.0
2014-03-29,0.0,0.0,0.0,0.0,0.0,0.05305,0.47157200000000005,8.298136,27.791394,51.424064,68.287324,78.862841,84.22347099999999,72.491564,59.263234999999995,38.698449,22.566496,9.619353,0.253295,0.058646000000000004,0.0,0.0,0.0,0.0
2014-03-30,0.0,0.0,0.0,0.0,0.0,0.056899,0.509236,19.472432,74.524606,161.930441,260.92906400000004,370.87902599999995,472.71693600000003,480.773776,466.254183,398.367935,285.705558,121.609472,14.354021,0.055113999999999996,0.0,0.0,0.0,0.0
2014-03-31,0.0,0.0,0.0,0.0,0.0,0.050314,5.46991,57.35398000000001,136.937019,227.32224399999998,338.738627,427.83703899999995,483.521341,488.33797000000004,424.089308,359.51435699999996,263.800223,121.362303,15.155187,0.049785,0.0,0.0,0.0,0.0
2014-04-01,0.0,0.0,0.0,0.0,0.0,0.069485,6.546707,96.819087,275.720772,419.604002,506.858683,558.396072,571.6307099999999,553.906109,495.528005,416.931127,282.03062,114.62135500000001,13.672282999999998,0.055915,0.000192,0.0,0.0,0.0
2014-04-02,0.0,0.0,0.0,0.0,0.0,0.052771000000000005,6.946732000000001,93.611897,258.785559,394.81070800000003,482.114631,535.721361,545.6807299999999,522.653405,473.495272,398.53497000000004,273.616463,113.05128400000001,14.043607999999999,0.045883,9.6e-05,0.0,0.0,0.0
2014-04-03,0.0,0.0,0.0,0.0,0.0,0.050381,6.018165,72.27375,180.70828999999998,295.525548,362.800184,401.849122,384.870043,341.833367,265.681228,186.659025,112.772576,56.725494999999995,9.279162,0.048139,0.0,0.0,0.0,0.0
2014-04-04,0.0,0.0,0.0,0.0,0.0,0.044741,7.680553,109.02645700000001,285.260711,412.236271,509.715395,543.816686,571.09566,546.295396,504.699628,423.574494,298.99805699999996,127.23597099999999,15.501420999999999,0.046325,0.0,0.0,0.0,0.0
2014-04-05,0.0,0.0,0.0,0.0,0.0,0.070147,6.6792869999999995,80.377533,231.236127,371.214005,459.774889,494.42222300000003,520.11678,472.590001,371.17591200000004,310.80621,187.09512800000002,72.289447,9.354706,0.043844,0.0,0.0,0.0,0.0
2014-04-06,0.0,0.0,0.0,0.0,0.0,0.064682,10.656262,123.044471,331.388607,480.39676900000006,558.428665,615.01188,633.727741,611.0414,563.241284,476.08970300000004,335.75229900000005,143.0792,16.562801,0.060330999999999996,0.0,0.0,0.0,0.0
2014-04-07,0.0,0.0,0.0,0.0,0.0,0.06817999999999999,11.056785000000001,90.349657,216.713023,338.423847,448.683288,525.972532,557.968103,550.27937,499.09955999999994,409.683644,283.372018,126.954057,19.413844,0.043643,0.0,0.0,0.0,0.0
2014-04-08,0.0,0.0,0.0,0.0,0.0,0.069761,13.321273999999999,122.73083999999999,298.038802,433.518023,520.060474,566.81596,573.084057,551.518014,513.230738,434.149062,306.92814100000004,134.882789,18.908556,0.052613,0.0,0.0,0.0,0.0
2014-04-09,0.0,0.0,0.0,0.0,0.0,0.057952,12.286657,107.49336100000001,260.299619,377.470437,445.82726900000006,498.612689,520.901667,512.650517,480.859192,411.11199700000003,292.058896,129.393193,18.705893,0.086738,0.0,0.0,0.0,0.0
2014-04-10,0.0,0.0,0.0,0.0,0.0,0.099557,7.4180649999999995,69.452343,207.531201,349.363718,452.004331,511.18834100000004,526.946926,509.79166200000003,453.059441,353.62260699999996,237.149805,103.438001,13.962204999999999,0.087281,0.0,0.0,0.0,0.0
2014-04-11,0.0,0.0,0.0,0.0,0.0,0.11773800000000001,5.937206,50.625726,133.40078400000002,227.551605,318.717736,366.31188599999996,389.751839,373.136065,335.11670899999996,270.726216,169.112971,80.055892,12.364235,0.10245,0.0,0.0,0.0,0.0
2014-04-12,0.0,0.0,0.0,0.0,0.0,0.105179,3.20154,26.874287,69.817102,135.005157,181.40731,219.476979,245.58296,272.50667799999997,262.039807,206.164188,135.62230300000002,61.952281000000006,8.499866,0.10166900000000001,0.0,0.0,0.0,0.0
2014-04-13,0.0,0.0,0.0,0.0,0.0,0.11121400000000001,1.4825190000000001,24.511031,65.192406,126.490223,211.61079700000002,310.858789,361.942021,340.344232,283.428334,261.547858,199.111054,90.05247800000001,15.375839000000001,0.10476099999999999,0.0,0.0,0.0,0.0
2014-04-14,0.0,0.0,0.0,0.0,0.0,0.132415,17.630315,121.059542,291.87615800000003,428.018083,515.048553,558.731445,574.293487,558.978264,511.133759,425.74754400000006,294.262671,131.687592,21.543817,0.10303399999999999,0.0,0.0,0.0,0.0
2014-04-15,0.0,0.0,0.0,0.0,0.0,0.11574200000000001,19.161088,129.09381499999998,286.319819,405.910982,485.796975,529.778597,536.998479,507.70995800000003,453.307157,360.398942,234.01015299999997,98.505172,15.387217000000001,0.07838099999999999,0.0,0.0,0.0,0.0
2014-04-16,0.0,0.0,0.0,0.0,0.0,0.088433,5.820201,55.624821999999995,154.53078,261.485588,355.662487,420.02098,440.80969500000003,405.024654,346.896924,281.728711,202.136627,110.492281,21.262589000000002,0.080712,0.0,0.0,0.0,0.0
2014-04-17,0.0,0.0,0.0,0.0,0.0,0.14565699999999998,15.752270999999999,90.674366,189.201683,262.043768,284.57439700000003,249.957721,169.446946,104.721012,63.686602,47.225328000000005,28.541526,8.236977,0.439062,0.08556,0.0,0.0,0.0,0.0
2014-04-18,0.0,0.0,0.0,0.0,0.0,0.08831,4.6086480000000005,26.465753999999997,65.05672,120.440918,188.685914,261.768104,298.60522000000003,312.631373,286.964302,246.37964900000003,179.294179,91.870336,18.940557000000002,0.085918,0.0,0.0,0.0,0.0
2014-04-19,0.0,0.0,0.0,0.0,0.0,0.098271,10.799149,61.758939,105.96330400000001,137.821754,153.726306,166.7257,215.291746,262.412166,291.905105,253.677405,193.36604599999998,111.789391,17.649867,0.08531,0.0,0.0,0.0,0.0
2014-04-20,0.0,0.0,0.0,0.0,0.0,0.106072,14.221627999999999,103.03354,256.62854100000004,401.929095,513.358393,572.078618,588.197267,561.6810019999999,495.08252999999996,404.750533,261.599856,117.43997,22.591924,0.097084,0.0,0.0,0.0,0.0
2014-04-21,0.0,0.0,0.0,0.0,0.0,0.15571400000000002,25.928182999999997,142.57396599999998,302.78319,437.39396100000005,519.027429,558.891296,575.789529,521.9729169999999,432.06899100000004,357.59698199999997,227.694954,120.49336100000001,29.557678000000003,0.11466199999999999,0.0,0.0,0.0,0.0
2014-04-22,0.0,0.0,0.0,0.0,0.0,0.098251,18.304327,107.000047,212.630004,290.40126499999997,394.60858199999996,491.69505999999996,530.236638,522.954021,497.911552,409.880928,292.507492,146.752994,28.494351,0.155224,0.0,0.0,0.0,0.0
2014-04-23,0.0,0.0,0.0,0.0,0.0,0.179605,28.764115999999998,152.201006,316.965483,436.667433,513.5944929999999,559.602258,572.855072,552.150272,503.517051,421.40276500000004,298.81825299999997,140.561321,27.111326000000002,0.16359400000000002,0.000192,0.0,0.0,0.0
2014-04-24,0.0,0.0,0.0,0.0,0.0,0.250761,24.45488,122.07634399999999,277.72012,409.071781,495.75095,540.739144,551.6699629999999,533.114837,477.171123,396.791602,281.086269,134.441439,26.86112,0.14918399999999998,0.0,0.0,0.0,0.0
2014-04-25,0.0,0.0,0.0,0.0,0.0,0.302598,31.914785,146.712251,297.13215,414.922673,496.531588,540.679715,554.051802,537.601394,491.557786,407.703798,281.753525,132.650847,27.297425,0.1517,0.0,0.0,0.0,0.0
2014-04-26,0.0,0.0,0.0,0.0,0.0,0.17158900000000002,25.675382,89.707511,156.287182,222.04720600000002,265.335441,319.901742,351.89249900000004,349.018789,291.092356,219.85455499999998,143.29113600000002,66.79146999999999,13.193396,0.089804,0.0,0.0,0.0,0.0
2014-04-27,0.021946,0.026226999999999997,0.018086,0.024326,0.030701,0.152884,6.681574,27.596716999999998,53.542778000000006,92.10895500000001,120.13492,128.98235,125.319051,110.737673,99.212199,71.084298,41.080444,14.316489,1.3770280000000001,0.077641,0.021811,0.022349,0.027437,0.026323000000000003
2014-04-28,0.045529,0.053191999999999996,0.054866,0.055126,0.062963,0.10147,2.444027,19.391316,46.349940000000004,72.459872,89.72542,98.826313,95.986707,92.04004599999999,88.389613,64.930644,36.380255,13.682108,1.969799,0.074045,0.057379,0.053555,0.072926,0.08764
2014-04-29,0.07079400000000001,0.062346000000000006,0.059077,0.064363,0.07710700000000001,0.0949,6.2811330000000005,33.664411,71.71611899999999,119.779097,162.863897,177.566529,184.339382,202.696325,191.393017,160.897254,98.776352,47.91706,13.227224,0.191728,0.069472,0.071217,0.063376,0.068398
2014-04-30,0.059775,0.069608,0.056714999999999995,0.055648,0.070673,0.23924,24.65044,123.6866,236.109666,326.164795,376.707536,409.50381,425.688641,415.86603199999996,384.54089300000004,316.14826400000004,230.016804,126.30419199999999,28.997985999999997,0.310771,0.05957899999999999,0.051602999999999996,0.064739,0.072007
2014-05-01,0.060748,0.057053999999999994,0.055883,0.057652999999999996,0.06845,0.41254399999999997,34.975668,159.385186,320.922608,447.132783,533.6268980000001,581.782834,594.605389,578.164763,532.288986,450.17498200000006,328.25471699999997,166.756471,37.153938000000004,0.39132,0.080052,0.079402,0.07127,0.083294
2014-05-02,0.055730999999999996,0.050295,0.055291,0.052740999999999996,0.058228999999999996,0.741613,35.368558,141.045779,285.78626,399.14617999999996,487.38385199999993,535.5281269999999,552.659755,529.208445,455.92938899999996,340.469598,201.732503,76.77595600000001,13.816491000000001,0.16302,0.077097,0.070368,0.081761,0.09776699999999999
2014-05-03,0.06905,0.063525,0.059664,0.050356,0.062548,0.41224099999999997,40.152840999999995,202.810979,393.649783,518.941992,598.796413,640.2517280000001,650.5840000000001,629.783676,581.48969,499.614555,374.720694,195.857435,43.362709,0.47996000000000005,0.076986,0.07997699999999999,0.074504,0.095283
2014-05-04,0.06421,0.065722,0.078675,0.06754600000000001,0.065213,0.505881,26.890794,91.388079,174.294857,272.540419,346.913714,385.016362,389.031949,387.788475,338.501837,239.12695699999998,138.151776,56.453829000000006,10.813974,0.435043,0.083506,0.075619,0.082535,0.08506799999999999
2014-05-05,0.0,0.0,0.0,0.0,0.0,0.8775860000000001,44.152457,188.79130800000001,373.832413,508.37204800000006,590.9269830000001,637.689268,636.322357,613.850599,572.786948,489.71353700000003,363.19399500000003,189.34657099999998,42.544948,0.827818,0.0,0.0,0.0,0.0
2014-05-06,0.0,0.0,0.0,0.0,0.0,1.320865,51.601358000000005,210.38714700000003,386.779785,509.26070999999996,587.856437,627.4768339999999,637.7207099999999,615.893832,566.252559,482.90312,355.081661,185.404071,43.698933000000004,0.674122,0.0,0.0,0.0,0.0
2014-05-07,0.0,0.0,0.0,0.0,0.0,1.533272,51.724378,202.954492,373.04921,488.31550999999996,559.861641,603.642512,616.7079610000001,606.342806,562.5695509999999,480.71059800000006,356.223864,185.337244,40.172885,0.48183400000000004,0.0,0.0,0.0,0.0
2014-05-08,0.0,0.0,0.0,0.0,0.0,0.320623,6.810171,41.760529,129.009601,239.17238700000001,351.852296,491.312464,554.7998650000001,552.621056,522.418817,438.62484000000006,319.853806,165.162202,39.068159,0.725676,0.0,0.0,0.0,0.0
2014-05-09,0.0,0.0,0.0,0.0,0.0,1.352876,46.538946,162.464663,313.29549199999997,447.76558600000004,530.502476,578.668479,598.6456599999999,582.052711,530.91407,440.94772800000004,320.584172,168.583402,46.416777,1.087575,0.0,0.0,0.0,0.0
2014-05-10,0.0,0.0,0.0,0.0,0.0,2.061633,53.905471999999996,191.54408600000002,350.097999,466.982758,543.862965,586.201326,594.6156,573.567197,527.34766,443.234429,322.90392,174.520678,41.339394,1.119092,0.0,0.0,0.0,0.0
2014-05-11,0.0,0.0,0.0,0.0,0.0,2.1929939999999997,47.380388,147.711655,252.50439599999999,319.96319500000004,375.369035,382.140866,335.874258,278.263259,196.398673,116.574575,50.919385,21.92788,3.228169,0.055177,0.0,0.0,0.0,0.0
2014-05-12,0.0,0.0,0.0,0.0,0.0,0.16788,18.646723,118.520312,263.188866,397.791273,490.26743600000003,553.184394,562.525451,552.9639070000001,504.63591900000006,429.384004,321.373646,173.263505,50.805474,1.749579,0.0,0.0,0.0,0.0
2014-05-13,0.0,0.0,0.0,0.0,0.0,2.067478,50.744088,181.41976100000002,337.146862,455.59896299999997,531.0192900000001,575.68674,586.728924,567.7836070000001,521.609803,439.47076799999996,320.080845,169.30123600000002,45.944199,0.94355,0.0,0.0,0.0,0.0
2014-05-14,0.0,0.0,0.0,0.0,0.0,0.583052,15.899379000000001,58.682476,110.212576,165.604145,242.090933,275.290623,285.355896,300.28315200000003,315.68900099999996,267.676752,211.84512900000001,127.011448,34.390915,0.639376,0.0,0.0,0.0,0.0
2014-05-15,0.0,0.0,0.0,0.0,0.0,0.403999,18.274676,80.00615400000001,219.744414,394.627987,532.5224910000001,601.772196,614.0857490000001,586.6588889999999,536.169575,470.61439900000005,360.953618,196.497569,51.966234,1.906102,0.0,0.0,0.0,0.0
2014-05-16,0.0,0.0,0.0,0.0,0.0,2.529081,57.389647,201.538252,355.54299100000003,466.21966100000003,536.189644,576.581655,586.530189,560.247757,513.4755719999999,430.566202,295.519373,157.848407,42.399526,1.472801,0.0,0.0,0.0,0.0
2014-05-17,0.0,0.0,0.0,0.0,0.0,3.135525,61.273788,198.603188,347.696055,449.44365999999997,513.8402570000001,548.762831,556.356955,534.7781719999999,499.35853,439.803775,334.02384,183.419965,52.980582999999996,2.1020220000000003,0.0,0.0,0.0,0.0
2014-05-18,0.0,0.0,0.0,0.0,7.7e-05,3.1520330000000003,59.367315000000005,190.591758,348.185967,462.177168,531.622017,567.199458,572.731751,547.792154,493.11777,413.47823900000003,298.20575299999996,165.710374,55.821884999999995,2.324347,0.0,0.0,0.0,0.0
2014-05-19,0.0,0.0,0.0,0.0,0.0,2.868476,53.784117,182.822849,341.26931099999996,460.232608,532.3802929999999,565.688223,575.16426,544.310926,465.158414,348.907737,238.922941,129.419774,39.765344,1.3178940000000001,0.0,0.0,0.0,0.0
2014-05-20,0.0,0.0,0.0,0.0,0.0,0.344702,12.519331,41.757329999999996,71.355972,99.158461,116.281221,141.099551,144.97226799999999,173.896834,199.634273,216.247779,205.728123,145.719006,52.44648299999999,3.11492,0.0,0.0,0.0,0.0
2014-05-21,0.0,0.0,0.0,0.0,0.0,1.983696,43.154235,143.87766100000002,265.115551,340.02743599999997,391.967289,457.694625,506.806672,534.789176,514.323814,441.13345999999996,331.333048,185.13988899999998,53.716553000000005,2.4696700000000003,0.0,0.0,0.0,0.0
2014-05-22,0.0,0.0,0.0,0.0,0.0,3.244708,54.158708999999995,177.272744,334.758774,448.877167,519.200716,556.283285,554.692671,539.622749,486.74109000000004,406.219904,287.733924,149.755695,44.048989,1.8395150000000002,0.0,0.0,0.0,0.0
2014-05-23,0.0,0.0,0.0,0.0,0.0,1.41553,31.870203999999998,105.21236200000001,196.718883,279.72207799999995,350.60477799999995,405.240909,449.42051200000003,463.42597300000006,439.80880199999996,371.684848,262.37347,140.7843,44.012909,1.984289,0.0,0.0,0.0,0.0
2014-05-24,0.0,0.0,0.0,0.0,0.0,1.920266,42.217949,134.72981000000001,262.871784,364.413261,435.209265,468.446541,495.451654,474.529467,377.807025,248.63350699999998,145.63925600000002,82.435283,25.07449,1.0244360000000001,0.0,0.0,0.0,0.0
2014-05-25,0.012883000000000002,0.012883000000000002,0.010733,0.010944,0.021466,1.5070780000000001,35.822205,102.6399,164.110925,198.110801,260.462075,301.085572,283.55803199999997,226.01452999999998,157.13742299999998,113.63313500000001,66.218101,24.353545,4.566929,0.206984,0.021485,0.015418000000000001,0.022157,0.025248
