,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2017-09-02,39.283755,33.404986,34.735304,34.552701,36.681792,42.978567,52.303753,53.585314000000004,61.547578,62.458068999999995,64.578686,46.737776000000004,42.617549,73.099057,77.101801,75.776051,50.555313,32.23685,32.187677,38.089039,39.492251,49.768086,42.651944,25.458177
2017-09-03,17.252974,14.576648,16.061329999999998,18.886003,21.793131,22.243007000000002,20.468248000000003,17.68236,15.91516,10.324514,9.668961999999999,8.772416999999999,10.22499,39.819947,41.532005,26.582255,17.476305,14.378422,14.519647,16.35016,16.728059,17.880467000000003,21.264703,19.509404
2017-09-04,21.030046,18.630567000000003,17.014466,14.654314999999999,12.741424,9.424096,12.183266,15.214027,19.099044,14.606139,17.649878,20.215668,23.565494,39.65766,32.633601,24.341879000000002,20.679209,13.401185,17.568723000000002,26.466631,34.291641999999996,42.551341,39.518658,39.812929
2017-09-05,41.327653999999995,32.643644,38.76735,39.897886,31.482571000000004,25.560819,22.265379,22.782737,22.289248999999998,16.510537,16.769185,11.844116,6.769622,37.499384,27.452168,27.978061,18.987904999999998,20.596925,12.965888,10.109982,8.242995,6.482958999999999,7.747953,13.070687
2017-09-06,13.095832000000001,16.511529,13.945217999999999,13.639278,27.363707,32.425164,23.232728,24.3058,22.083939,12.118259,10.723594,9.295641,8.554350999999999,29.235783,34.201097,49.118849,61.949216,42.331042,41.439603999999996,30.050548,28.314944,27.809091,20.77139,33.958519
2017-09-07,49.775822,67.780378,79.543943,98.043245,102.869966,112.18698799999999,90.756355,66.867324,47.794252,36.339771999999996,31.460499,14.076665,22.682737,52.49276,44.413894,46.431635,31.981309000000003,26.287643,25.831672,36.187211,42.135149,40.315355,46.664314000000005,57.336811
2017-09-08,74.49408100000001,75.50301999999999,74.34311600000001,82.655304,69.030976,59.008568999999994,49.923039,48.619353000000004,41.705715999999995,32.582347999999996,17.322269,12.960441000000001,11.734283,46.051942,40.541911,39.678221,24.935126999999998,21.372859,28.097113,23.594679,17.608447,22.499578,45.919419,74.84891999999999
2017-09-09,98.325648,99.60100899999999,85.084126,67.989311,54.591401,39.780068,18.231739,14.942620000000002,3.24737,1.190999,0.687996,0.44961,2.177512,28.875357,24.347772,46.439648999999996,39.494019,35.519826,46.384124,43.54894,32.780274,16.753201,12.325019000000001,9.107302
2017-09-10,7.02227,4.725554,7.144761,10.424427,16.290801000000002,17.813073000000003,22.016651,25.170792000000002,30.496097,27.908582,16.434137,13.504495,15.441614999999999,37.365945,47.411996,34.564469,30.889451,15.405809,16.081635000000002,29.573363,38.23648,39.9989,56.72161800000001,79.611796
2017-09-11,72.60029399999999,82.821912,91.97368900000001,136.626292,120.73776200000002,116.64241000000001,144.488319,146.486844,133.824979,158.71903400000002,161.165118,219.974177,176.73014799999999,167.432265,164.572123,154.088521,133.39506799999998,121.568096,121.14978799999999,107.41122800000001,99.280867,67.773108,61.042002000000004,65.903634
2017-09-12,68.315737,63.592562,82.27127800000001,90.570194,105.520299,117.856816,117.249424,87.288466,56.463414,26.032495,23.14619,25.433432999999997,48.924648,117.51140900000001,141.926654,162.380931,143.58400600000002,128.440287,119.19186599999999,144.993566,157.82268100000002,193.987078,230.825944,263.576896
2017-09-13,265.175052,221.352923,191.14305,176.651912,174.82546499999998,174.988463,158.50558700000002,98.39488399999999,45.449324,24.981075,15.197909,18.279889,31.694553999999997,85.62248199999999,103.518975,120.47258899999999,95.49601700000001,64.226451,46.327329,67.165563,65.91801,38.424344,35.447355,26.412232
2017-09-14,21.904943,22.788339999999998,16.53639,12.748557,15.605048000000002,15.962026999999999,21.734012,19.223403,17.929049,16.407295,12.496521000000001,10.430674,13.030812,60.964676000000004,62.030320999999994,61.271675,55.815099,47.090385,48.936977,68.41210799999999,75.533559,72.942482,89.920585,92.89161
2017-09-15,121.16734699999999,171.51588,181.95691000000002,208.612111,271.55132599999996,318.965054,314.06160800000004,309.084081,312.57901699999996,296.90319700000003,294.511463,270.483291,252.01096299999998,277.994127,261.908819,234.488935,197.374337,179.98975900000002,197.987496,224.85473900000002,268.862487,284.180543,288.988331,291.498017
2017-09-16,271.801746,268.35076499999997,258.69100499999996,254.84647400000003,257.798233,276.06277,300.195667,291.629402,299.767542,306.940372,301.023682,280.418156,270.679919,316.028137,334.945784,342.123458,326.887158,287.407764,276.444198,283.870304,298.61294300000003,294.274016,277.791615,305.55422000000004
2017-09-17,298.872461,308.960841,302.297675,307.942375,303.565039,297.083937,279.723865,251.31139100000001,253.345245,236.04823,248.077399,287.353039,295.57248300000003,374.857911,374.401991,371.030339,327.136793,290.769589,253.29699300000001,246.827011,214.439172,150.60346,122.43368999999998,89.753651
2017-09-18,56.826086,47.136548,45.867061,53.367838,58.95351899999999,63.501709999999996,63.770982,58.314355000000006,60.779716,68.420361,64.432967,75.461919,89.776893,133.596328,167.748032,201.478035,177.691938,154.321653,174.279263,192.18318100000002,214.51622200000003,192.653069,209.866517,221.90756299999998
2017-09-19,239.01302400000003,264.166764,273.13390899999996,271.74818799999997,263.481094,264.36553100000003,262.74967999999996,264.393887,251.307642,270.44891,271.520337,270.82707999999997,280.48879,317.659887,342.488753,328.007229,216.08458900000002,146.23978200000002,151.57771599999998,256.573977,335.889461,351.81147200000004,335.503262,363.517514
2017-09-20,379.760877,398.122498,399.03090699999996,360.560065,356.767599,409.42028799999997,431.617887,396.443552,321.052171,267.071037,240.30888900000002,183.844803,180.984123,189.983877,179.459933,137.349229,96.446916,72.52261700000001,53.519833999999996,47.85785,35.056996999999996,29.300455,31.416665000000002,34.714349
2017-09-21,19.774074,16.662689999999998,11.783394,12.277201,15.184443,11.302038,14.059686,14.233414999999999,10.109833,7.9574679999999995,9.383478,4.966558999999999,7.747889999999999,11.924083999999999,17.432078,21.552697,18.831689,17.473229,40.171723,35.152091,50.636834,27.405818,21.20787,26.513474
2017-09-22,29.050184,28.343207,33.286024,29.516046000000003,24.60446,15.760815,11.111278,11.38733,9.841725,8.459944,3.477381,0.962562,4.771031,7.629741,16.36778,26.858752000000003,32.687844,33.012865000000005,84.602183,78.539457,93.22782099999999,124.338986,112.863152,108.02803899999999
2017-09-23,120.47548400000001,171.797156,217.36128599999998,244.081136,262.501595,230.543963,225.96748599999998,168.482383,136.759849,88.848905,65.921111,42.490611,31.034084999999997,35.216586,22.093423,10.325856,9.375135,11.951744999999999,59.281105000000004,69.726421,66.036856,38.522462,47.604631,53.405512
2017-09-24,50.83957,66.920772,69.577122,79.71616800000001,100.199206,130.139136,130.607338,91.691023,55.757755,37.656209000000004,41.991093,41.832275,59.683372,87.999905,96.159255,101.480975,86.366006,66.23663,88.974791,88.097176,63.31098299999999,48.120371999999996,79.572556,114.390717
2017-09-25,116.461611,91.00972900000001,95.094305,97.000914,89.148891,84.877222,69.258422,45.110659999999996,16.53665,8.417407,22.774701,30.507907,27.866943,27.468256,33.144124,25.743439000000002,21.978849,30.256223,78.076952,84.484216,68.64566500000001,40.256040999999996,41.42947,40.828696
2017-09-26,34.523944,42.27151,44.820502000000005,46.934206,49.986732,55.53601999999999,50.871021999999996,60.857854,52.297206,46.503040999999996,45.481118,44.187824,33.408188,25.384868,28.857352000000002,27.825615999999997,25.544352,28.820333,77.330663,76.850105,86.256513,57.294835,46.318349,32.968977
2017-09-27,44.241386,52.412528,70.887374,92.557684,102.87340400000001,103.96292700000001,77.580286,77.03146600000001,103.186463,108.88383600000002,115.175568,163.589244,196.869786,185.632103,178.14697900000002,247.468798,301.218035,313.807899,394.203596,333.153633,286.717678,256.776051,209.240847,166.891087
2017-09-28,149.634961,159.090466,136.006627,115.44996499999999,121.787884,159.09563500000002,185.511185,176.628811,145.142402,105.34634399999999,95.40763199999999,125.38628500000002,142.452198,197.90870800000002,270.412638,326.17783199999997,390.406741,369.683925,446.278816,487.663138,512.1139009999999,493.10062400000004,445.503296,415.458252
2017-09-29,391.423891,426.61562999999995,443.489142,424.728633,378.22423399999997,303.967365,232.714461,156.612051,96.50908000000001,68.962866,33.869403000000005,45.732809,64.698112,103.02776899999999,132.557551,182.38283,208.22635,221.29411299999998,312.05575699999997,324.47712,322.62032400000004,294.412437,276.324061,254.53920699999998
2017-09-30,255.029057,262.045902,264.37751299999996,238.69091,236.737379,244.015873,236.21705899999998,266.643584,240.35678199999998,248.83559100000002,232.96119500000003,211.90023599999998,199.596376,186.060875,183.1998,177.152999,187.587828,215.840667,283.030601,268.606067,254.768882,220.79907999999998,192.497431,187.201997
2017-10-01,188.16071000000002,205.101255,231.402546,228.691123,198.921877,184.337451,146.703376,138.252691,174.839666,192.490194,207.813331,245.303512,262.55960699999997,277.26369700000004,273.056151,207.702875,167.618258,235.44635899999997,348.626896,320.716027,330.422075,320.20038,236.70356,163.62006499999998
2017-10-02,158.01395,146.70398,141.04208799999998,112.58644,111.811695,82.31093800000001,57.864573,39.028705,67.781973,92.87446,116.108654,109.401031,132.232401,191.432292,218.68725600000002,194.81718700000002,167.29771499999998,172.68074199999998,210.994548,216.69557200000003,215.11318500000002,175.21348799999998,143.465397,106.064972
2017-10-03,99.043467,96.266725,136.771954,160.902119,152.729602,168.605764,203.237886,225.02989900000003,209.84874399999998,194.904672,196.717386,173.62899,157.529007,141.409254,156.510829,147.569052,161.378715,169.421635,221.00660699999997,218.470683,192.711947,167.625099,158.340556,156.683862
2017-10-04,151.620097,144.187715,132.249007,120.79966,116.807575,114.40928600000001,101.88878100000001,98.68124399999999,100.022917,77.479222,65.70263299999999,65.559025,84.033206,87.016575,101.496845,106.29269,98.299228,93.962345,114.68181200000001,96.758944,83.567883,46.341369,41.916082,44.778263
2017-10-05,47.815051000000004,49.632502,60.863893999999995,65.722596,74.354741,79.04652,92.85440200000001,95.98765,106.179503,102.715531,99.281134,91.037356,66.488414,55.487274,43.208088000000004,28.828046999999998,29.590590999999996,45.278465000000004,102.512119,113.916422,73.922423,39.14117,33.47648,39.573421
2017-10-06,42.581921,59.003508999999994,68.681112,68.907855,71.74650600000001,96.10884899999999,109.980152,103.266993,110.750755,127.333114,135.372066,120.61962199999999,75.86031700000001,61.774029000000006,68.31266,51.523396000000005,53.896504,59.846970999999996,96.300084,123.07727299999999,101.90754100000001,58.91712,34.353320000000004,27.431390999999998
2017-10-07,32.452816,33.177191,24.085082999999997,20.629923,25.022779999999997,32.935362,30.392965999999998,31.332489000000002,31.542446,28.728396999999998,27.855889,35.372886,36.206053000000004,41.428019,42.394020000000005,38.750616,31.516312,29.419327000000003,46.810209,57.49384499999999,33.387268,29.343488,32.016907,18.158454000000003
2017-10-08,12.657072,18.464637,15.345842999999999,15.777168,15.727169,17.375942000000002,16.106171,16.193384,14.431035000000001,3.855365,1.756905,1.917627,4.217266,3.210502,2.718898,3.200484,4.326832,7.506786999999999,26.162032,19.196875,11.280923,9.650657,9.79918,14.685626999999998
2017-10-09,28.027519,35.470791999999996,51.332493,66.454143,90.931079,91.918719,96.808198,79.990577,61.452827,55.730456000000004,55.881412,89.357448,89.17908,74.328968,65.98326899999999,58.625054000000006,65.37128299999999,75.926271,128.276989,136.571425,140.01716100000002,116.275272,111.41989199999999,104.154437
2017-10-10,120.300203,139.82718300000002,153.76459,129.686303,115.630572,123.38390700000001,107.253978,72.86455699999999,26.502914,12.984761,8.256848,10.8284,15.348861,18.480817000000002,11.694705,10.993224,11.269245,16.778343,49.824822999999995,50.194634,47.853127,34.243058000000005,48.779955,75.456744
2017-10-11,110.62671399999999,153.83834199999998,183.41241000000002,202.331245,207.040404,187.264064,250.44627400000002,244.22325099999998,180.525802,194.680952,176.98316499999999,194.988561,209.35838700000002,257.142241,296.842169,273.156415,277.149918,262.77879900000005,298.073406,255.608644,209.41613700000002,162.650872,125.57587099999999,71.790931
2017-10-12,56.281453000000006,59.99708199999999,71.486029,134.246951,153.57353500000002,141.75393400000002,133.700568,153.58115,143.496524,116.979077,111.924355,99.007859,80.445358,58.135785,46.990061,43.726183,32.121265,14.296458,39.861994,37.057851,47.722618,51.046566,88.84588000000001,150.351358
2017-10-13,154.908671,139.350915,153.26076899999998,142.21002099999998,108.36738700000001,94.922337,92.83931700000001,94.32077199999999,89.306779,68.0537,43.585003,63.336228000000006,92.451516,97.212581,115.07466399999998,137.554522,147.19917,132.849827,175.577306,185.349807,159.18419699999998,115.15102399999999,104.172034,104.788474
2017-10-14,110.765252,109.919882,117.737478,134.59774199999998,175.354183,181.108955,136.71213400000002,108.14008000000001,75.547237,93.370929,111.508678,92.10494399999999,111.51170800000001,123.99580900000001,109.302705,118.044956,111.245364,86.020854,125.388631,148.966562,147.19148,93.809871,89.979301,86.092106
2017-10-15,68.330836,83.66569399999999,78.643834,105.86484499999999,117.382065,123.666276,125.471457,129.955577,133.46738100000002,117.620149,112.542622,111.601743,99.596459,97.464143,97.310835,89.763133,100.780914,115.15346100000001,184.159499,179.595459,178.943184,133.97386200000003,96.731937,95.732049
2017-10-16,94.032775,97.743155,87.712715,69.810529,77.605533,73.186605,67.973975,65.671126,64.739576,48.526527,41.5838,31.459364,25.87266,32.770998999999996,38.85053,45.042524,65.09015600000001,83.425519,152.71823600000002,148.631373,127.883176,84.341814,67.66711600000001,49.840617
2017-10-17,43.621748,43.072639,44.228818,48.090431,54.582425,50.54164,48.587163000000004,42.942594,37.849334000000006,43.173784000000005,41.84613,31.448321999999997,32.956365999999996,48.88562,48.229488,54.762841,58.854254000000005,63.416518,110.628905,128.262604,140.872221,145.12313500000002,144.392292,159.651445
2017-10-18,188.222565,219.166231,231.446821,224.820507,214.313867,209.64396000000002,183.190567,194.262677,197.238476,194.022165,185.287385,152.755723,143.911651,111.930621,92.927029,91.005431,89.809502,92.751272,142.394504,123.83799499999999,133.732378,98.36207900000001,71.21432,59.05416700000001
2017-10-19,62.833420999999994,59.208773,58.996778000000006,67.725821,65.168715,62.773665,55.99487,55.420964,53.115857999999996,34.067351,26.250077,23.213573999999998,24.022676999999998,27.688616999999997,38.391511,46.972691,67.483788,60.166511,89.831598,79.13705999999999,74.27087900000001,45.523174,29.865372999999998,27.478015000000003
2017-10-20,29.488128999999997,25.768684,29.351743,32.381170000000004,34.806321000000004,38.280597,41.040572999999995,44.574264,35.305479999999996,26.988422999999997,26.331145000000003,36.220620000000004,47.385771000000005,66.33869399999999,62.987469999999995,67.235799,73.48966,80.151751,131.512417,135.102458,118.941359,79.265165,52.472936,43.752266999999996
2017-10-21,35.701249,38.246965,45.156991,56.979742,71.561628,88.21843,89.04446,89.946786,95.670869,111.68308200000001,119.76348999999999,140.927782,164.643218,172.598829,183.480219,189.998969,169.07038300000002,179.90143,209.61781399999998,252.686027,273.632474,232.598356,223.752331,255.723958
2017-10-22,273.390967,292.877232,323.245684,360.762229,389.999552,419.39684900000003,420.489374,419.615485,415.762259,416.01462599999996,424.847114,464.594584,508.09366600000004,505.437086,484.32966600000003,477.56178,482.04200999999995,465.92248600000005,507.179514,478.08699800000005,454.823012,390.307996,341.428411,320.36659
2017-10-23,321.786425,319.253683,294.718749,280.848072,280.474609,225.37769500000002,187.618457,156.463856,127.46223799999999,115.667529,93.995577,81.053043,79.636978,72.384045,60.399877000000004,47.249634,58.843543000000004,71.28343100000001,109.358952,100.35413299999999,82.935059,38.137242,31.508491999999997,27.525489
2017-10-24,24.806811,16.944782,15.043338,12.187503,14.839922,19.903926000000002,20.856751000000003,21.238739000000002,19.259179999999997,8.102369,3.754146,1.609491,7.817825,18.184267000000002,23.170496,26.060417,26.229910999999998,33.356146,65.000196,52.225547,64.73423000000001,53.100675,48.253657000000004,57.650615
2017-10-25,68.400813,78.640169,97.013195,141.15646999999998,161.80390500000001,162.60013,158.87113200000002,126.42032900000001,97.633847,47.061425,23.567176999999997,17.610454999999998,25.41911,28.774459999999998,30.327915,41.294319,49.314702000000004,46.913771999999994,85.044821,84.60132,49.721459,17.478644,11.809118,9.238088000000001
2017-10-26,11.268676,13.69651,16.815409,12.445256,7.418232000000001,4.6600220000000006,3.3786940000000003,1.8621599999999998,0.808375,0.695076,2.115845,1.636107,4.866879,5.0309610000000005,2.939765,3.195986,4.33754,6.158875,26.69561,26.422445,22.026026,13.637393,2.832137,6.233556
2017-10-27,7.220378,3.0624759999999998,3.850003,11.090471,7.031257000000001,7.1193,7.940441000000001,4.400702,14.252009,23.447665,20.645873,17.601016,18.652434,23.412364999999998,25.37441,27.223429,33.799626,50.888581,85.772686,71.416714,59.557202000000004,50.878221,54.825225,54.378951
2017-10-28,66.580867,82.37571700000001,105.66485700000001,115.718902,126.78144499999999,141.651883,149.265109,141.489527,123.697905,117.43364299999999,96.26185,76.94840400000001,66.873358,59.724061999999996,72.68386600000001,65.705287,81.763936,81.53129,138.953367,124.53010400000001,112.36023999999999,69.51714100000001,64.03422900000001,78.581577
2017-10-29,82.883927,80.667532,115.416312,107.815845,130.801412,158.100414,216.25508399999998,231.034916,237.049477,226.068346,241.312025,295.08369,351.87814199999997,412.748717,432.904808,458.77751399999994,459.181287,427.32561200000004,469.33266399999997,494.12798499999997,488.55144800000005,400.90749300000004,338.966217,321.69561699999997
2017-10-30,296.73716,283.259915,279.164066,280.483623,273.386576,247.923048,238.18183599999998,238.557252,203.020554,163.12563,159.623983,188.38671599999998,212.44612999999998,218.544129,223.636384,248.924565,278.03400899999997,294.47290699999996,358.772639,320.402554,339.161836,257.531588,188.666667,172.274904
2017-10-31,169.81428300000002,197.051597,215.676894,202.364025,204.60120600000002,196.803033,185.840104,216.26110899999998,200.13232,194.764111,166.45873600000002,136.382011,148.054627,163.225146,173.188059,208.603897,246.255962,283.317564,372.930215,383.138428,385.640298,341.696282,325.079388,350.062625
2017-11-01,342.147726,338.286592,355.86216,364.44749,373.550699,374.585929,379.139777,367.499787,340.28305,318.462887,319.15563,321.019236,336.22721,337.34572099999997,326.67042299999997,310.759575,276.864757,257.361573,306.489706,317.190356,295.45293300000003,247.00874900000002,176.350246,161.969022
2017-11-02,154.714577,137.119718,143.082358,134.12448700000002,93.446923,56.521368,45.264025,25.87271,12.811135,5.113837999999999,4.083043,3.6263620000000003,17.722496,30.451325,42.006825,52.611401,74.822613,104.600125,201.41151100000002,198.05486000000002,220.65781,187.49016899999998,163.194601,141.297023
2017-11-03,139.821628,136.657329,148.22608400000001,165.451879,169.977075,154.405968,154.243621,173.60753,149.994087,168.386784,234.51242200000002,276.376977,343.946217,388.016339,400.96788399999997,368.91058799999996,353.544756,357.65590299999997,390.52951,399.39547400000004,408.004819,416.004692,398.17231400000003,421.31266500000004
2017-11-04,429.85517999999996,442.36608600000005,431.81636799999995,371.69844900000004,319.201712,296.12890699999997,268.996602,230.70665400000001,194.403497,125.598867,84.777576,90.565139,87.543807,102.290876,144.209544,149.898928,183.18715500000002,202.340306,280.717477,321.441264,345.12174100000004,281.074739,282.25919,286.43406400000003
2017-11-05,306.44295,335.653206,322.315542,299.22494900000004,277.903191,290.40515,272.06609100000003,249.297187,213.501296,161.26818500000002,123.009808,114.35437399999999,100.57802099999999,109.68323400000001,127.785452,182.58199199999999,215.26722400000003,252.865516,313.73323500000004,315.983175,333.450882,276.990964,274.657669,279.2738
2017-11-06,281.37018,305.948762,314.025914,340.341927,350.964022,324.286952,322.284312,312.618349,298.08914300000004,270.722641,238.06389,199.88533,170.976126,175.86541,191.332932,209.367505,231.143623,279.795018,348.08845299999996,347.708097,347.11012,332.683355,317.29001,327.78291
2017-11-07,367.28240800000003,388.82570899999996,404.522567,404.847386,385.261981,316.185923,259.193997,216.84469500000003,208.69773600000002,190.39666100000002,160.965856,165.16983000000002,191.17416599999999,201.87456699999998,201.540761,213.980162,237.53096800000003,262.724407,340.152473,360.170212,363.023319,321.913009,298.047293,295.69575699999996
2017-11-08,302.69189900000003,322.327275,333.990993,352.240079,357.18535299999996,349.801802,360.67850899999996,374.655866,395.135018,407.82084100000003,399.64207200000004,416.357322,511.884455,544.382984,534.609959,494.20265700000004,483.87876600000004,436.487379,392.196833,349.598228,330.076252,255.107544,212.948063,167.227938
2017-11-09,156.778355,120.329264,87.520717,81.654363,80.117456,74.797855,54.533837,43.870165,26.840809999999998,16.123992,7.608077000000001,14.698835999999998,14.739054000000001,12.888361999999999,10.21917,11.582127,8.433621,9.824595,61.761630000000004,46.071731,60.955921999999994,57.891238,68.70451,120.347794
2017-11-10,148.321333,194.768439,234.804644,229.035073,264.836647,272.723391,295.907857,355.175047,371.371654,351.75439700000004,324.47837000000004,333.550953,386.889897,414.119352,400.900898,415.712395,434.76401,475.91205099999996,544.433984,563.22502,606.4047860000001,572.632933,536.1402429999999,552.943782
2017-11-11,567.0690450000001,593.096774,584.229409,571.631428,553.225683,500.671,468.949443,422.381744,345.329071,284.841333,206.638094,170.580705,135.863027,124.809379,119.530694,105.260797,91.397249,63.107003000000006,94.541199,92.666288,85.560769,55.987593999999994,66.616058,89.52458100000001
2017-11-12,113.94705900000001,125.101079,106.399123,117.126084,124.24448999999998,123.21969299999999,131.58944,107.647828,65.412733,39.118565000000004,18.449947,9.720091,16.211223999999998,36.769493,62.611284999999995,95.749263,116.17515900000001,147.896865,208.06163999999998,244.66562799999997,304.80946800000004,226.947425,210.449846,207.456977
2017-11-13,225.887363,245.94193700000002,219.348796,195.549925,175.64314299999998,198.465114,202.667169,220.31578199999998,224.77959900000002,172.390412,72.149982,69.40001,100.719444,174.997823,216.802489,250.00733599999998,306.45101,323.735794,366.333607,389.03205099999997,386.075725,362.119118,319.836121,337.86273700000004
2017-11-14,359.012283,358.296854,391.050732,438.44315700000004,441.882484,441.497879,455.31023,427.622233,413.35933,415.225092,415.659929,432.128886,442.32986600000004,464.058954,456.910126,428.54975099999996,393.04425,353.333112,369.617648,381.244163,392.563587,409.572523,394.04850899999997,432.24679199999997
2017-11-15,474.25653700000004,519.636883,524.040501,478.49496500000004,452.292592,446.377603,418.95460499999996,412.727439,401.16998,443.50074800000004,486.974174,479.495441,446.94985,406.839882,418.496383,426.37816,445.294658,419.391775,383.636816,374.618922,363.07282999999995,360.639387,361.909478,344.307778
2017-11-16,311.756382,327.126468,374.83004900000003,385.736757,382.811903,338.01466,263.78671099999997,216.84209199999998,168.037388,155.872152,131.585024,107.158521,56.011193999999996,63.398166,66.472818,58.055976,72.67537,105.42181399999998,112.42736599999999,103.858913,124.43380800000001,134.365669,163.363845,145.087777
2017-11-17,139.58698,128.304972,126.481179,155.537596,173.22041299999998,147.059014,106.778426,86.875326,65.306386,103.478927,85.61234,68.199022,78.74063199999999,130.186817,165.378,176.977575,210.87645600000002,230.748781,273.087163,310.173291,327.20224,330.623644,333.482433,414.313476
2017-11-18,435.957389,473.87609800000007,474.37136200000003,437.3011,397.671206,368.610707,321.43890600000003,295.90158199999996,287.977505,291.434024,291.146258,291.59342200000003,266.12575499999997,259.965463,266.383142,284.603326,315.30744599999997,375.72663700000004,388.96777099999997,369.030113,391.472688,393.468214,437.192004,472.71234000000004
2017-11-19,517.3070190000001,458.77982699999995,454.646322,457.425608,432.707704,377.967006,394.017454,335.76138399999996,231.36276800000002,256.9406,313.90572099999997,337.66139,313.540343,319.832201,275.942988,244.567894,295.491629,287.139243,284.722323,303.373943,322.61041,350.61118700000003,369.110909,425.373277
2017-11-20,440.647225,424.11667300000005,420.26443099999995,430.42083499999995,434.792212,434.604412,412.116873,379.435163,354.218328,327.580406,314.976377,270.02642799999995,193.462397,198.298968,232.94271600000002,264.20516299999997,282.019452,324.042523,335.485318,297.796731,294.797004,285.81816299999997,200.86873,205.345146
2017-11-21,208.316745,153.067231,166.132933,160.71899399999998,194.267648,224.246248,220.430883,236.29752799999997,192.51516,151.648822,96.821965,76.895442,63.86661899999999,89.6316,97.858522,105.58796399999999,110.698631,179.717675,234.681111,266.400768,257.530977,273.929977,283.598848,286.02743
2017-11-22,277.574568,318.989742,310.985696,274.159575,271.54137099999997,244.877592,241.671236,263.801889,245.114133,310.18460600000003,334.554851,325.283376,284.337619,340.07223999999997,342.85287200000005,384.08144500000003,401.96495600000003,419.03371400000003,445.095008,465.51035199999995,491.17309400000005,491.12544299999996,530.907427,517.487483
2017-11-23,510.33907999999997,530.246966,512.369243,458.381365,404.528024,360.812189,311.62399700000003,233.31348500000001,203.510122,302.974498,395.881748,512.776399,532.137749,481.636092,466.41259800000006,447.60803200000004,440.048246,385.509373,370.833143,339.849362,333.87527,344.07671600000003,298.321578,267.306131
2017-11-24,260.605429,255.880036,307.936438,312.712173,312.737621,295.22416699999997,277.4471,283.941221,304.99879300000003,377.141733,419.42798,466.18316200000004,459.54313099999996,459.079056,447.13183499999997,453.067588,488.297938,467.613188,436.99181,413.796938,397.734622,402.932974,373.63262000000003,323.136626
2017-11-25,277.883937,250.127348,211.14334900000003,183.58802,162.402743,150.056748,148.522561,207.041423,226.541547,264.672463,307.766942,371.612094,401.758525,392.68540099999996,413.397451,416.133756,445.99610700000005,451.07442199999997,447.76623499999994,422.490297,425.81990999999994,426.43776299999996,418.386526,416.824973
2017-11-26,390.21732000000003,359.296669,322.11762400000003,289.498248,242.250097,244.778065,239.15032000000002,217.88611,148.71913,133.302511,129.869092,141.456925,143.960453,184.696892,216.44754300000002,206.416992,181.431618,169.366963,167.74675,152.84627,123.98068300000001,101.314805,62.628102,52.365398
2017-11-27,44.558433,46.040668,43.522690000000004,46.847502,41.633068,55.70950500000001,77.44152,93.990734,78.29914000000001,91.959082,89.144797,105.88321200000001,108.05644,144.411187,153.71765200000002,161.788812,155.917689,181.267673,200.247983,197.883936,192.696173,201.15911100000002,214.231059,234.40863199999998
2017-11-28,246.925812,247.304217,256.782843,254.023148,283.172412,340.29011,349.858089,346.841703,328.44913399999996,359.185117,406.34589700000004,372.21833599999997,316.432505,288.318161,247.96767000000003,261.059011,292.974462,319.697551,355.160223,381.59609,377.422129,343.630575,354.83437000000004,362.32563799999997
2017-11-29,340.959413,359.810338,380.381517,374.508491,410.24631600000004,478.25680300000005,518.2894769999999,499.62692000000004,436.806608,403.45632,363.998948,271.71038599999997,204.61612,186.996923,193.794299,181.45883,184.044876,183.539131,196.1477,205.963906,245.553719,244.405416,248.126511,234.988286
2017-11-30,223.482967,229.642192,252.767749,267.702039,283.461055,278.76257799999996,291.834104,312.22918599999997,336.159541,403.400553,424.57607699999994,428.99786900000004,388.546619,311.834326,325.02348900000004,356.294929,422.174994,514.675177,531.157304,524.590605,535.575756,551.227978,531.629952,508.645926
2017-12-01,546.354212,510.04573200000004,434.70951799999995,399.71983900000004,387.450506,391.260529,343.816105,301.440918,300.92019500000004,299.543573,308.584004,314.932662,222.497315,191.816596,245.752684,317.774446,316.199398,256.494373,279.420662,235.46648199999998,241.900465,281.989604,318.110248,341.719872
2017-12-02,338.94402,332.808229,357.078893,380.82743700000003,333.799461,320.196071,271.55342,245.446756,192.537207,185.80670800000001,138.78123300000001,123.988592,89.33873299999999,105.480175,115.359205,130.802873,140.128596,159.929973,207.97951,210.40266699999998,197.27448600000002,238.56172400000003,243.56527999999997,234.47457000000003
2017-12-03,228.19832799999998,216.599794,263.639255,291.817865,301.43748700000003,292.901953,301.22423399999997,291.72611800000004,307.84859500000005,345.51068100000003,333.820395,337.604003,303.089761,304.995763,261.794622,145.270979,85.147215,81.473481,92.25980600000001,91.716134,83.93634399999999,89.107412,116.999202,129.58528700000002
2017-12-04,135.990129,177.748394,210.02194300000002,224.380148,221.905435,294.991267,361.692888,398.755325,449.857775,512.476229,520.890806,567.357674,585.578363,571.336322,585.6743740000001,581.4993139999999,607.230228,619.8801599999999,595.669751,601.84921,594.486429,581.709018,577.9993969999999,535.197188
2017-12-05,520.846657,527.656228,531.045625,530.2997389999999,532.551773,535.0218530000001,509.702947,464.182274,451.470427,455.87026900000006,442.721031,453.97901900000005,436.52830300000005,429.694416,425.868982,403.770559,407.036631,399.03106,384.552545,355.071933,334.87197799999996,305.810631,262.84021,249.953475
