,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2017-04-02,103.85621,68.57722700000001,26.61655,20.213991,23.564328,8.281032000000002,12.213728,7.1715729999999995,0.233526,0.790396,2.166745,8.081322,18.651771,37.910634,47.766529,60.677634999999995,78.26911,82.4282,80.274777,97.26212199999999,93.657499,75.152026,54.744163,47.192096
2017-04-03,63.097189,69.022483,61.081989,63.597260999999996,63.213587,73.876262,54.580061,34.911726,25.906968,35.161709,26.600601,12.580903,11.520787,16.858052999999998,25.419964,24.23294,18.160364,14.129995999999998,14.741261999999999,36.02278,35.778876000000004,26.596324,7.857117,4.509151999999999
2017-04-04,4.927247,7.410028,5.042383,3.7005800000000004,2.890498,0.114599,0.097263,0.850777,0.923617,2.1415610000000003,7.590722,13.807998000000001,22.992662,33.747661,36.858492,46.521828,52.064795000000004,59.61610400000001,61.076827,75.27582199999999,62.86533000000001,60.347764,52.206941,69.070582
2017-04-05,68.943285,78.9619,72.31335200000001,63.925761,58.31098000000001,63.381538,76.987353,100.668128,84.347212,123.382177,137.57523500000002,175.16174099999998,187.142281,198.38803000000001,204.342976,221.091452,201.7544,203.04126599999998,210.705868,208.88705,203.917808,193.13016399999998,178.020299,181.860696
2017-04-06,193.428087,177.730326,187.644038,174.61781299999998,151.715757,106.57320800000001,69.35110999999999,64.953863,55.529502,47.527338,27.440838,23.972342,32.564875,25.481673,18.023148000000003,4.897412999999999,3.854742,1.0273649999999999,0.285193,11.35732,12.604988,15.099628,10.739794999999999,12.766853
2017-04-07,15.677462,9.155608,3.7099089999999997,6.116096,23.484187,16.709827999999998,6.782151,8.476927,13.799479000000002,13.731348,5.3267489999999995,7.800375999999999,10.724756,2.702956,4.0079,5.072227,6.946345,8.778352,11.149688000000001,12.229371,14.124073000000001,17.749631,11.387265,6.649475999999999
2017-04-08,3.7721199999999997,0.578196,1.2099280000000001,4.721692,21.916392000000002,33.350662,49.314322,37.719996,27.322828,20.086143,10.01396,8.362454,4.817074,15.253141000000001,20.061119,21.049198999999998,23.528485999999997,19.305159,9.280119000000001,28.875402,34.690647999999996,52.537898,54.066911,41.136808
2017-04-09,47.207229999999996,51.878562,67.492254,84.937136,82.704559,79.788675,68.601949,60.205676000000004,40.606984000000004,49.161864,37.045491,13.380177999999999,14.932841,14.013919,17.18121,48.36565,83.092628,80.161641,103.083813,111.970708,106.92183100000001,114.32068100000001,108.17580900000002,94.800001
2017-04-10,86.478974,80.091099,103.596521,126.824211,135.43225900000002,143.989804,144.96213999999998,134.59553,127.63425500000001,129.23005,154.294122,174.14629399999998,182.948274,175.947474,172.45601399999998,159.746123,155.345548,150.020094,137.36484,149.87258,156.95789,138.322364,117.683306,88.096961
2017-04-11,88.497449,112.04655100000001,149.88233200000002,178.603373,196.137383,208.190574,212.31132799999997,206.470598,188.246647,189.122677,195.726747,190.03429599999998,205.141279,192.017526,198.239739,197.050608,205.594681,203.700328,193.221566,189.328501,185.615147,182.49953,176.10636399999999,177.497672
2017-04-12,200.363595,204.991592,220.46749,220.507281,216.80265899999998,211.42431800000003,202.761932,188.61756,174.220645,177.45405300000002,164.59105,132.042381,105.380137,75.191524,60.272415,94.05932800000001,120.93183400000001,110.267367,111.59358,104.097307,111.37591299999998,101.950199,82.742091,67.49520799999999
2017-04-13,70.139507,64.44719599999999,68.548986,69.029101,59.788739,54.609928000000004,44.842812,34.873833000000005,30.343791999999997,41.438210999999995,37.740933,34.527792,34.829753000000004,34.634223,27.811472,41.524373,45.031017,25.787117000000002,12.057891999999999,9.091127,13.923757,31.015981,34.612206,42.923628
2017-04-14,51.854217999999996,56.91680600000001,89.58230400000001,109.553799,98.354253,100.19033,97.292547,130.83098700000002,151.428476,166.97233899999998,168.707416,185.365156,177.688052,178.0716,180.16781799999998,169.284291,157.351471,113.458424,81.614225,100.225109,122.69743799999999,123.096331,120.793429,107.585196
2017-04-15,86.743767,66.837559,35.897928,7.765971,3.302308,1.8841189999999999,0.162101,0.072614,0.383414,5.7594970000000005,16.888619,28.254140999999997,24.698576,13.89569,7.0726119999999995,3.394949,2.079221,1.38816,2.1693919999999998,11.221324000000001,12.415104,12.63407,0.690917,0.681806
2017-04-16,1.223722,0.990316,0.613626,0.001344,0.22791999999999998,0.073171,2.232888,1.9546,0.191873,0.462922,2.617515,7.587923,14.520117,14.897554000000001,12.54166,11.218523,10.128853,17.475638,11.677565,14.96884,14.954962,23.738669,13.310255999999999,8.617981
2017-04-17,10.507595,27.297328999999998,48.544905,60.037147999999995,87.73151,119.23125,130.113013,100.516641,90.724874,95.795576,99.49269100000001,114.042351,119.346799,124.118051,117.43486399999999,91.61188,104.99914799999999,123.37513999999999,146.559233,162.420243,179.205356,154.599198,114.229867,83.461116
2017-04-18,88.022341,92.95031999999999,95.287584,65.079425,33.468055,21.009701,15.793565,8.556992,4.4405,4.47585,21.623535999999998,52.966919999999995,73.8214,94.21348499999999,112.57588100000001,125.30749099999998,113.15809899999999,137.564032,168.597893,163.870425,129.504285,131.606742,122.18605,98.036204
2017-04-19,86.503791,75.36409499999999,88.32771600000001,78.422788,61.230973,50.583755,47.830515999999996,35.636174,33.684878999999995,26.811008,21.605153,23.37833,34.01644,36.667777,43.634819,36.258998,24.066079000000002,16.274945000000002,6.783014,16.465256,12.790994,14.324913,2.1562810000000003,3.471101
2017-04-20,2.333457,1.336699,1.326834,3.9871800000000004,1.579434,5.729845,24.745024,21.446341,9.792511,23.31341,36.336603000000004,20.400918,21.613431,5.216054,8.034552,5.941278,4.584261,6.927225999999999,7.206154,15.241720999999998,10.7808,11.573098,0.670601,2.496142
2017-04-21,3.646919,3.55646,8.187084,12.804214,18.587669,19.166762,18.536672,15.946172,10.491099,8.684324,3.811972,2.2555959999999997,1.566122,0.8242799999999999,2.374988,2.8909290000000003,0.752127,4.140699,3.984467,21.958277,76.010791,93.278633,79.93063599999999,75.230412
2017-04-22,66.451576,76.65817,65.938275,82.13426199999999,90.57183,82.526674,58.627101,20.505889,13.228535999999998,9.46096,14.322566,16.428188000000002,27.694437,20.829503,19.752527,16.892501,15.581485999999998,13.478670999999999,11.561828,35.870540000000005,49.083949,38.323917,21.437819,11.684358
2017-04-23,7.10245,8.007142,10.391983,5.380987999999999,2.387381,0.520223,0.315125,0.10681800000000001,0.010968,0.132552,1.756488,3.312244,2.269237,2.76936,2.0824439999999997,1.013307,0.480415,0.278712,0.21,2.255211,5.580964,9.396511,1.258405,4.892503
2017-04-24,8.758965,9.021224,7.120552,6.993142,8.411104,10.700994999999999,14.341875,10.406119,23.096167,38.409788,46.6616,59.66591,64.06693800000001,39.395944,36.413021,47.912093,37.300305,27.742493,21.743118,28.370540999999996,38.966575,44.05643,42.607914,51.799388
2017-04-25,63.651812,70.67283499999999,62.54939399999999,51.753318,40.691313,27.998824,27.180559999999996,17.709417000000002,19.540289,13.67309,10.050963000000001,9.646939,9.902847,5.368972,7.314125,5.353376,4.271611,0.608412,0.886768,11.504461000000001,12.349889,12.653331,4.081524,14.027985000000001
2017-04-26,34.936890999999996,7.781966000000001,4.230094,5.306205,5.9644639999999995,6.531059,8.705675,5.582773,1.082551,0.6177520000000001,4.963426999999999,11.87833,21.543441,29.883133,29.532501,41.12904,41.655221000000004,43.514484,86.485954,124.14051,134.23247800000001,145.75925700000002,187.36177,170.748045
2017-04-27,157.964939,167.961047,166.574356,171.613248,165.24602,163.168982,149.071283,132.033102,91.658011,101.14202399999999,104.287741,118.412056,130.013011,142.48928,152.667375,164.363927,165.076606,162.99742700000002,145.693824,126.070027,102.602305,77.7091,54.316858999999994,50.665458
2017-04-28,51.872688000000004,60.871228,53.791931999999996,59.146636,50.562407,43.987153,49.881135,34.59648,39.129145,27.033124,28.469117999999998,40.137312,68.751141,78.392043,90.910333,92.511332,93.29437800000001,74.529227,60.12406,74.969226,69.424523,62.119845,115.334496,106.436757
2017-04-29,117.593202,136.432821,137.260534,139.767276,127.965775,108.641962,79.453891,51.467690999999995,14.290989000000001,3.777971,1.7425419999999998,4.296964,4.672733,8.267525,8.761045,7.0156789999999996,3.960343,3.1624790000000003,2.763207,18.852342999999998,20.574096,21.174178,17.498479,10.554705
2017-04-30,9.105881,10.19236,9.696044,14.406613,28.943329,27.293436,28.224581,33.171543,37.677334,68.279939,110.900296,125.610702,133.057222,141.342443,133.34284399999999,117.619974,94.188726,75.08864799999999,68.413328,70.430764,67.721725,51.846179,36.874282,35.131485
2017-05-01,35.878263000000004,19.378779,14.86694,11.623484,6.044551,10.175136,49.466812,46.058112,42.175428000000004,21.387736,15.287799,7.900786999999999,6.081968,4.058491,1.982534,5.2741169999999995,2.641969,6.714028,9.914128,24.404078,32.979341,35.079285,25.258804,16.194211
2017-05-02,18.352746,17.869822,10.529161,10.169367,13.105586,11.436844,16.329457,20.811623,24.230375,28.338846999999998,38.29294,30.305658,16.35229,22.939172,28.004459999999998,22.993517999999998,28.328052000000003,23.806471,19.428396,22.822682999999998,14.220260000000001,18.195235999999998,9.915808,6.95643
2017-05-03,5.675114,3.7860709999999997,7.546172,9.315503999999999,10.207004,4.807980000000001,8.241612,6.2859169999999995,6.864382000000001,13.264094,25.281588,30.800335999999998,35.015166,35.033865000000006,24.542897,24.043402,31.74322,37.104594,34.433507,27.100001000000002,34.745477,36.019434999999994,23.177125,13.227635999999999
2017-05-04,15.586443,16.220409,20.087973,20.871235000000002,19.8527,17.744807,17.869514000000002,22.331084,41.785996999999995,62.693904,85.36309200000001,92.861958,87.416188,85.090638,79.541857,62.468989,37.758198,27.112806,9.745055,15.700501000000001,15.843542999999999,14.991280999999999,11.411288,27.177066999999997
2017-05-05,34.464168,32.28645,53.772868,36.936807,22.537001,29.156862,30.294112,43.363444,54.272539,63.687498,82.839465,71.284324,51.322561,50.938219000000004,42.511179999999996,26.768686,15.226069,6.066968,3.21482,15.783681,14.843472,35.138636,35.178689,50.680988
2017-05-06,60.985152,152.915475,136.132424,126.35856299999999,128.486032,149.25159299999999,145.201984,110.492944,88.481922,98.537173,91.958653,77.965961,58.953157,39.281332,33.283367,50.460489,54.080175,57.919552,59.149537,74.034346,61.702909999999996,58.91011700000001,73.960789,73.146523
2017-05-07,72.448243,53.127736,48.417224,60.301828,40.370036999999996,22.387331,19.450597,10.261572,4.317488,9.398044,26.295578999999996,45.373104,73.521676,95.653121,63.533465,40.46891,29.613735,44.694903000000004,62.90375600000001,63.617865,60.564036,57.769664,39.39114,18.601910999999998
2017-05-08,22.309956,32.583971999999996,28.463603999999997,16.222728,8.61426,11.12526,1.4490120000000002,0.092052,0.04272,0.070576,0.50946,0.070516,1.341534,0.35102,0.264518,0.01872,0.03138,0.45325299999999996,9.892169,32.915711,27.970609999999997,34.512343,47.71236,79.555675
2017-05-09,55.97600500000001,39.046921000000005,49.411296,70.654501,106.143918,121.50088899999999,108.51516299999999,129.72396899999998,145.463289,127.04386000000001,101.056168,71.22511,58.135332999999996,43.455709999999996,24.798639,26.973278000000004,7.369776,5.043222,12.876586,34.72585,31.728175,52.56151,33.489496,30.401069
2017-05-10,26.370453,27.913636,30.067131,38.707330999999996,58.892842,94.99028,137.271368,119.77438000000001,139.491723,132.412588,131.976208,127.923819,119.573246,96.504138,77.83025500000001,57.864948999999996,36.862743,11.740051,1.052187,16.592466,35.965445,68.733603,86.03369599999999,79.793539
2017-05-11,59.102488,48.402541,85.079418,75.20674100000001,102.11135300000001,103.823388,97.823122,104.686874,105.174884,129.576897,137.697135,111.278079,78.502826,66.138977,44.011072999999996,26.807103,11.260626,11.998224,16.390222,36.352911999999996,55.427690000000005,114.442627,87.40476899999999,75.623536
2017-05-12,73.939657,57.007135,32.880272,23.37564,3.580406,14.023026999999999,9.277372999999999,8.375562,11.868651,9.479888,6.132766999999999,17.915123,16.299811,13.867195,16.44956,15.556141,25.014284,18.952442,8.352969,62.065164,80.96690799999999,92.47545600000001,46.894515999999996,24.006574
2017-05-13,17.092757000000002,20.565567,41.229516,51.516352000000005,36.412084,27.201829999999998,22.42136,3.422889,0.268177,0.534255,1.305644,3.012314,6.734025,6.672439999999999,8.509835,9.275837,4.82527,3.4139209999999998,2.70495,7.604336,24.421789999999998,53.033055000000004,64.813351,45.042903
2017-05-14,40.075842,31.264499,23.090791,28.606797999999998,37.948531,37.944027,20.265975,15.209432999999999,14.317510999999998,11.163893,23.484696,27.311169,34.69511,48.223717,72.78644399999999,60.716862,47.424209999999995,41.748501,28.848674,54.371961,68.717507,89.575558,90.806125,71.23149699999999
2017-05-15,59.505328000000006,57.637918000000006,40.232071000000005,33.424819,25.733883,23.738323,22.333001,10.782586,14.193620000000001,22.171703,25.553376999999998,33.022141999999995,39.4319,45.220748,33.663121000000004,23.364649,22.489698999999998,11.786847,5.872485,19.719827,29.574546,38.048074,36.587026,34.782554
2017-05-16,23.378795999999998,19.749091,26.887591999999998,32.737502,32.956139,29.245521999999998,28.154784999999997,20.438399,4.180880999999999,0.041112,0.230708,3.205022,9.262977000000001,15.182998999999999,15.384554999999999,11.622807,29.794652000000003,64.641414,73.926643,90.171479,66.78151899999999,57.401592,21.503320000000002,19.963461
2017-05-17,9.393483999999999,16.064526,17.597029,23.607158,23.885826,15.156282999999998,28.01355,29.426415999999996,52.527981000000004,56.998656999999994,46.10088,40.044287,29.099703,28.698693,29.556449,24.188629000000002,22.813226999999998,18.369246,15.917854,28.805365999999996,30.509059000000004,39.49705,29.958571000000003,19.836774
2017-05-18,25.759868,36.535104,17.855446,10.910022,29.696367,50.662428000000006,56.548832,36.035441999999996,19.16907,7.97986,2.883655,2.75182,5.140427,4.584776000000001,3.7907580000000003,2.979574,2.9874240000000003,1.95975,2.278423,14.056954000000001,17.535304,19.738020000000002,10.104332000000001,10.210324
2017-05-19,10.171244999999999,8.433752,9.921355,15.817309,14.514585,11.608766000000001,7.5249630000000005,2.545776,0.207446,0.176608,0.47967200000000004,1.9997759999999998,6.705367,9.493977000000001,11.252312,6.090865,3.803847,2.642518,1.897187,2.609957,8.635046,12.090174000000001,1.421934,1.410562
2017-05-20,0.9058280000000001,0.23915999999999998,0.47425200000000006,0.48216000000000003,0.166595,0.043216000000000004,0.117423,2.033049,5.512069,6.872814,2.5179970000000003,4.167903,6.323736,4.3984559999999995,1.424561,0.174328,0.12006800000000001,0.020452,0.01962,2.7576099999999997,1.385902,6.776039999999999,13.361881,9.028501
2017-05-21,7.848847,4.909423,2.753864,1.6798330000000001,2.358324,0.758703,3.319926,2.606226,8.59295,16.32103,18.287619,10.888357000000001,14.111877999999999,25.73763,21.742075,18.777529,20.829774,16.397425,5.454701,18.533144,29.63689,34.607048,18.517473000000003,10.193471
2017-05-22,2.804854,2.152454,10.747005,10.358854,1.521441,1.662348,2.206203,2.6289849999999997,3.0006909999999998,8.577405,16.23214,19.467814,23.725371,22.820455,19.927203,12.975844,12.050364,10.272852,13.18796,25.952157999999997,36.718125,29.608005,18.963707,11.932326
2017-05-23,2.1959419999999996,3.45109,13.165370000000001,7.751374,5.160871,4.1183760000000005,2.978312,6.037816,8.988532000000001,17.299826,36.756512,40.393066,34.089011,27.037218,23.163479000000002,16.827714,7.591953999999999,2.888745,0.922744,18.671870000000002,30.659243,21.706054,4.257189,0.143147
2017-05-24,0.13302,0.172715,0.2408,0.297495,0.05550599999999999,2.578775,2.2574549999999998,1.885315,0.81028,0.84414,1.4620440000000001,2.382412,1.50984,2.4878720000000003,2.794194,4.1054059999999994,5.114775,11.470861,17.802877,16.106467000000002,9.260775,9.934626,15.960598999999998,20.446042000000002
2017-05-25,11.113858,16.101107,19.376306,20.496976,25.464108,31.270569000000002,32.487652000000004,20.676189,10.526247,16.114894,17.497211,19.254424,25.422856,28.185772999999998,44.857939,60.679866000000004,59.95215400000001,78.390991,114.84561000000001,113.088559,142.264143,157.209552,155.254802,139.78842
2017-05-26,148.368322,146.690642,164.402321,156.923868,136.582493,136.50095100000001,161.431197,158.275282,167.243414,179.379196,182.962917,182.346852,167.31599,188.03606499999998,195.87762800000002,193.036799,185.919382,174.050829,147.94513,126.39548,136.785724,122.53580500000001,103.750005,87.475987
2017-05-27,85.02769599999999,73.9588,69.27907900000001,49.651821000000005,62.049156999999994,67.214407,54.038402000000005,35.562548,32.893037,25.190693,21.801004000000002,11.685866,7.7878039999999995,4.275645,4.770155,3.4720470000000003,3.363744,3.089236,0.8850319999999999,10.66698,12.484848,13.907,4.683435,1.1734879999999999
2017-05-28,1.08362,0.43866000000000005,0.02304,0.42678,1.7058,5.404737,6.005163,5.851937,6.6530830000000005,7.7318240000000005,6.575375999999999,11.325248,19.074220999999998,14.247207000000001,10.176143,15.845538000000001,17.919024,15.240176000000002,13.681053,12.031753,6.703577,6.928096000000001,3.6827300000000003,3.4251099999999997
2017-05-29,6.2289069999999995,12.520095,9.406482,4.0128010000000005,1.464572,0.395908,0.10547999999999999,0.18174,0.02196,0.70302,0.8656520000000001,3.3916199999999996,4.973508,12.446456,13.073482,24.469282999999997,15.025112,15.741384,15.056149,35.345864,36.233881,16.263683,8.629215,5.903241
2017-05-30,2.9233849999999997,1.030057,2.42615,9.385275,10.659141,4.869758,7.688178,11.939987,5.815923000000001,3.4300230000000003,3.055365,3.133734,6.011375,7.929005999999999,6.049691,3.995976,2.846101,4.714477,5.410984,11.993574,27.162844,31.353787,19.500027,17.695096
2017-05-31,27.713784999999998,24.568796,24.165437,30.064629999999998,19.744121,16.689473,16.832473,22.610867000000002,18.976542000000002,17.113097,12.848117,22.124705,32.66325,56.474828,62.011523,47.882735,43.570001,28.15186,38.114603,50.524171,74.739129,67.775578,44.656652,23.680766000000002
2017-06-01,16.909617,14.691145,17.500144,16.010554,3.002768,0.61632,0.15125999999999998,0.100654,0.139216,14.357755,14.640538000000001,4.0205,10.463,23.431117999999998,24.523129,21.752763,25.054658,56.171426000000004,60.711463,119.918345,126.535297,113.07663500000001,98.352751,66.96785200000001
2017-06-02,75.429514,79.5164,75.012396,79.126391,45.545295,33.840146000000004,37.675695000000005,22.712979,23.119523,34.279436,35.469503,49.961999,49.876119,43.837769,47.874210999999995,56.264165000000006,31.114996,21.435476,23.141159,26.85735,26.605877000000003,21.638503,10.226483,6.973603
2017-06-03,22.302411,61.089605000000006,60.881243000000005,62.392474,55.190481000000005,33.71302,17.670104000000002,7.103744,9.499201,16.677654999999998,22.55651,20.307501000000002,28.80337,39.903271999999994,45.58186,43.143161,46.351698,64.448842,87.809432,111.208615,108.51589399999999,100.11764699999999,87.993123,89.135888
2017-06-04,91.596361,81.713417,78.908721,98.17868299999999,67.465683,60.983341,47.122662,28.381987,31.001455,25.685572,25.176489,27.002113,21.076892,21.127576,20.340025,17.594511999999998,10.152951,2.456695,0.695187,11.598908999999999,16.430707,25.624177,28.333685,30.648108
2017-06-05,27.153602000000003,14.148767000000001,10.545095,10.734992,11.877784,7.173739,3.111192,0.155144,0.053728,0.713214,2.499443,3.546986,7.196924,10.742163,10.151753999999999,9.040436999999999,11.933738,16.695645000000003,18.2863,20.168302,21.272982,22.329964,9.144285,8.58312
2017-06-06,12.764801,18.75572,18.965684,18.173612,13.165114,12.384314,17.455239000000002,20.138432,33.767762,40.566673,54.025801,101.209388,132.718381,143.341981,116.66209599999999,162.275394,208.656969,210.62184100000002,204.058127,216.625279,199.20298300000002,163.86019,112.450323,93.49011
2017-06-07,83.703463,39.528871,25.433479000000002,51.210453,38.43428,48.529033,51.273082,42.4289,57.92514499999999,93.190537,117.90123,123.829159,96.19460500000001,130.079173,125.787024,143.832965,109.04894499999999,121.10183400000001,109.265561,115.946278,124.569524,96.317339,69.326291,42.034532
2017-06-08,55.981674,82.708184,66.246385,49.233283,56.72765,77.184912,76.187442,91.96607900000001,99.905539,91.361983,72.873269,56.456975,60.35649,67.591438,80.244915,63.638172999999995,80.079454,80.119466,83.609344,86.111938,63.331236,47.901751000000004,33.378893,20.547981
2017-06-09,26.257246999999996,24.501344,14.227447,21.440662,25.136719,31.553715999999998,21.619735000000002,18.638582,11.740285,5.988752,5.0356819999999995,7.7828029999999995,8.487966,15.973258999999999,15.375253,12.395839,13.381317000000001,8.497156,10.381789999999999,16.565229000000002,15.201498,2.977164,2.19942,2.970107
2017-06-10,6.197032,11.866627000000001,11.290814,15.367367000000002,22.543897,24.964322,19.272717999999998,21.693706,19.106897,9.185891,7.3878070000000005,13.118357000000001,12.712758000000001,25.246476,30.10083,10.590971000000001,4.003789,1.797998,7.662762,19.874354999999998,27.294262,70.68170699999999,66.425476,43.826352
2017-06-11,30.54907,16.143016,14.983789999999999,6.411905,1.8100479999999999,0.817489,1.5623479999999998,6.400056,7.3111880000000005,12.826722,11.980051,7.488786999999999,11.278124,17.351853,18.20384,5.534347,1.512938,0.905372,1.454166,4.132693,6.8853789999999995,0.676975,2.522082,3.235986
2017-06-12,2.033091,1.440299,1.294665,2.945305,10.230651,17.698401999999998,18.541472,18.286844,27.366346000000004,34.661845,44.500923,37.52649,34.145004,35.257514,38.073963,34.19938,31.674638,38.740477,39.347777,39.06281,28.928190999999998,14.32487,11.877432,12.468385000000001
2017-06-13,12.727231,15.441593,17.580873,15.658032999999998,21.809310999999997,20.681085999999997,17.971899,20.259448000000003,34.23818,38.164993,31.61644,34.164445,27.325436,29.1035,24.353404,8.584247999999999,3.6029400000000003,5.091586,3.570232,3.292743,6.622169,1.136976,5.331444,7.473539
2017-06-14,3.3499480000000004,3.136572,5.057983999999999,1.631292,2.1154439999999997,1.284601,2.097721,1.460817,3.3116239999999997,13.172382999999998,16.095547,12.674435,13.52655,14.983958,16.738878,11.307967,12.999403,18.384769,21.232865,22.939175,44.142268,55.267863,57.264764,95.110579
2017-06-15,101.77872099999999,94.785629,75.78896800000001,68.525463,60.97084,56.267165000000006,44.390232,42.482048999999996,46.200515,44.086711,54.137437,59.92198199999999,52.55925,66.585279,71.305299,57.705042000000006,60.363313,63.009378000000005,56.658989,79.972893,85.55365400000001,73.443873,44.925883,39.405941999999996
2017-06-16,32.812566,27.820320000000002,23.082231,29.158177000000002,48.07782,52.029026,42.379329999999996,20.860718,11.711882000000001,8.721217,5.791698,7.91233,12.705359,20.831169,22.710686,11.479068,7.0848130000000005,4.091403,4.054144,12.053612,14.866513000000001,1.307639,0.639972,1.4979049999999998
2017-06-17,3.349826,5.609505,7.179784,7.610479,7.1141630000000005,6.618372,5.480251,9.025319,11.549192,10.920275,16.440070000000002,16.930375,15.850574,18.925557,16.169470999999998,8.696760000000001,4.766383,2.734066,1.683414,4.396562,7.053133,0.20915999999999998,0.0207,0.01962
2017-06-18,0.01908,0.01854,0.592359,2.454913,0.632225,0.1104,3.976295,17.358570999999998,3.9755190000000002,1.326325,0.969774,1.821841,1.410456,4.114004,6.610608,3.7050650000000003,5.126823,6.911296000000001,4.342733,1.6643990000000002,4.811942,4.971067,2.205567,5.302845
2017-06-19,4.1391279999999995,4.770486,1.042486,0.06282,0.46595,0.708236,0.950642,0.68062,0.116703,1.222181,6.774155,10.903387,15.707151999999999,17.781997,15.588633999999999,7.827044,4.814868,8.051397999999999,11.533553999999999,13.502579,31.322988,28.199394,19.7192,25.261487
2017-06-20,23.031841,24.646578,19.004838,24.955856,47.800064,61.695904000000006,68.987045,70.42304399999999,79.244182,90.128725,84.110222,89.09638299999999,93.995489,81.02810500000001,72.562502,48.234587,74.747217,93.963065,109.63153600000001,135.44448899999998,98.844922,63.708420999999994,59.787137,58.32366999999999
2017-06-21,69.833966,55.121512,55.235989000000004,56.606705000000005,52.87418,40.111995,28.208955,15.309434,15.595988,18.313956,11.13207,4.747767,3.7440019999999996,15.330297,15.911919000000001,2.228802,0.098075,0.019265,0.018128000000000002,3.358621,9.764503999999999,0.668136,0.14264000000000002,0.01944
2017-06-22,0.10236,0.18678,0.01764,0.5885199999999999,2.4234720000000003,1.6996919999999998,2.9265060000000003,3.470884,0.342796,0.01602,0.038939999999999995,0.288856,2.1067720000000003,1.9885979999999999,6.650144,1.2870030000000001,0.182588,0.0171,0.02052,0.0216,0.028260000000000004,0.251712,0.14998399999999998,0.02376
2017-06-23,0.0216,0.627736,0.067488,0.25542,0.461736,0.78959,0.096996,0.1164,0.050519999999999995,0.01872,0.030949,1.8688639999999999,4.1902550000000005,5.3505769999999995,8.929594,1.8714540000000002,1.365327,1.388336,0.8657959999999999,0.103157,0.038088,0.043009,0.12947999999999998,0.04938
2017-06-24,0.021240000000000002,0.24042600000000003,4.385642,4.110869,1.9058490000000001,0.39438,1.391861,3.4348330000000002,4.594456,4.934399,11.857302,15.390079,6.179198,6.8145679999999995,7.342058,1.6037059999999999,0.73011,0.500445,0.061949000000000004,0.0243,1.64209,2.314309,0.133578,0.13852799999999998
2017-06-25,0.436008,2.802795,4.982887,15.197989999999999,7.068542,3.955374,1.433862,0.162123,0.14958,0.06216,0.796981,3.335263,0.32442,0.782428,1.87182,0.39366,0.01818,0.24678000000000003,0.993992,1.87546,0.691466,2.653659,3.414766,2.67766
2017-06-26,1.8711229999999999,2.794276,1.7327740000000003,0.58992,2.667313,3.828846,3.8113639999999998,1.7619040000000001,2.498769,1.8358459999999999,4.402272,5.197107,13.169416,14.165917000000002,17.191661,9.384616000000001,5.487546,3.0928009999999997,3.678756,4.246383,7.275083,4.122107,0.982648,0.375784
2017-06-27,0.05184,0.021240000000000002,0.02094,0.02364,0.0189,0.016919999999999998,0.0171,0.01782,0.0171,0.021547999999999998,0.09954400000000001,0.185906,1.110183,2.4606209999999997,4.813592,4.274234,4.495541,5.531268,10.277629,5.682518,12.808511,9.728982,7.528092999999999,7.879322999999999
2017-06-28,6.754173,3.037809,1.0664870000000002,1.040084,0.41085600000000005,0.01872,0.30684,0.03492,0.017582,0.189921,1.07076,3.065713,6.351668,7.494986,14.174546,10.340907000000001,4.28644,6.819017,3.6422,3.8482510000000003,1.5914549999999998,2.1115209999999998,1.833015,0.41048199999999996
2017-06-29,0.06342,0.15354,0.0198,0.09666799999999999,0.759317,2.558695,1.5214450000000002,2.682744,1.367113,4.312130000000001,11.358365,36.783305,48.631393,86.423496,60.58347,21.259373999999998,30.421545000000002,47.252355,26.430336999999998,22.932466,27.156447999999997,19.266008,20.529913,26.485267999999998
2017-06-30,21.799286,8.885795,7.307760000000001,6.055961,1.7538,0.019141,0.09396,0.151647,1.578192,3.061515,11.503644,19.759802,19.134342999999998,25.218497,21.580844,12.288769,9.551744,12.583002,14.889739000000002,23.03565,21.926234,27.308328000000003,30.510710999999997,27.818378999999997
2017-07-01,14.621659,9.826981,5.7204,8.249609,27.420721999999998,46.274370000000005,49.222892,48.127961,44.999656,37.074333,28.239532,31.267513,43.311156,60.365157999999994,66.848337,47.235915000000006,39.224016,35.563903,35.319596000000004,40.585184999999996,41.465418,49.959201,59.400451000000004,63.702057999999994
2017-07-02,66.386038,73.484847,77.01929100000001,67.304548,86.470514,91.675179,88.803465,100.569948,116.380113,113.938374,133.314067,145.200447,145.11824199999998,148.35087,151.935955,117.31856699999999,109.200025,115.35733,121.031655,102.522472,99.327363,106.585618,126.77987399999999,129.75994599999999
2017-07-03,115.25508,93.257705,103.55641899999999,105.33872,97.638149,79.974324,74.50717900000001,77.48146,68.803565,68.53604,77.226127,82.73962,83.42486,87.73516500000001,90.11064499999999,82.046137,90.260035,78.132641,76.751199,87.871156,84.419687,54.642984,27.090208,30.955247999999997
2017-07-04,36.000073,26.067527,12.439788,3.286182,1.72164,3.029413,5.583405,6.352261,8.621512,27.817201,15.540951999999999,14.819651,23.1162,39.189214,34.238489,15.621219,10.053213000000001,6.32651,6.570152,12.130286,15.822725,5.174631,5.054745,4.8070889999999995
