,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2019-05-15,40.34761022136474,17.17690232950604,15.920832526732514,14.971067792819815,2.3380930185198507,19.960316177195658,464.64113276503906,1457.7619280309698,2694.671691685918,3874.159636622958,3766.039425937275,4151.121780589093,4393.081393162813,4437.63698655559,4386.907642394653,3980.0820891508315,2936.9249192093,1870.2969833674438,1371.6597492616506,1157.3904247771006,998.436688998482,650.8234154925193,249.3481645907968,76.84738590305658
2019-05-16,40.756431791293075,14.882090737389778,12.058245217939014,10.140397676604104,2.1544891757485565,18.881086716546402,449.73810441985063,1338.8832029089995,2689.546439072341,4075.8127768635627,4017.820584109488,4457.397225690415,4641.615535917686,4679.150982746984,4588.129570580437,4051.474123786836,2948.595034689327,1888.7610943580382,1385.3019727313958,1181.629669327528,1013.1953442935207,662.421568445653,240.37646187075114,77.14197773367636
2019-05-17,39.02450274060498,12.318282217976222,11.625356287842616,10.006994315176133,2.4989486015252558,30.67183143948399,514.189026517415,1627.5639579614567,2998.530812403832,3929.7941645174037,3251.368927773064,3054.821449638413,2787.195664987466,2424.1648797575203,1919.996262557485,1395.853220405905,1032.9399439997583,818.8492145097543,994.1916745721473,944.3553551613147,746.4910974945313,319.77341685326655,87.21045954967484,17.90298932375953
2019-05-18,12.859632934207493,11.938916408915432,10.83468004017014,4.761579121565703,0.6205994061952319,1.0052291725213243,75.92207430395787,383.493803103806,946.8158694081972,1620.3731745610448,1844.5668255874534,2100.240950821826,2037.4418068700884,1914.9748704340636,1750.6425027655578,1323.2332184056474,1128.7807517073845,932.6388813909745,1015.3020751903217,844.3404502294001,539.2817601389107,211.15584309424517,45.59548939497169,8.546887057740946
2019-05-19,10.670439595755367,9.728788573750414,1.8333753382217515,0.0,0.007279940898821148,15.542073379413292,264.5774400651716,804.7038040139515,1484.6811148246618,2170.027602935348,1839.5615302222413,1768.168378706415,1665.654223397647,1570.2516121325843,1339.9182238396604,1081.7289350242904,847.2739708584688,667.6374158793051,793.1616039399056,739.7087281118012,342.2667635775203,97.45319328436692,22.085386925106928,5.353880090831158
2019-05-20,10.890940916757438,9.328777598961171,5.923258579522889,0.0001244434341678829,0.004168855044624076,4.728551834137547,196.28372649810393,708.5666591565412,1440.2350067652656,2251.925105617518,2512.0002817892428,3015.674653223966,3701.5036427508658,4406.757462135565,4723.789163024845,4501.602716147677,3762.0250394163972,2400.5656571222767,1494.0891473357585,1180.9267972559185,955.008126900504,559.6639737798799,188.29460113447516,54.72818147471453
2019-05-21,31.57723520020169,14.80029406811123,11.371329905675717,6.9017573023849526,1.8453716852755353,28.971386577640374,536.5250518521935,2005.0794144885194,3711.3052245114327,5033.15726079668,4688.385768220118,5060.390026377961,5245.7648236608975,5405.097984359209,5502.67488063931,4918.090166508297,3681.1662940789993,2327.301906125983,1478.9449538373244,1212.8799480709686,1025.8857559348612,667.1667117006508,237.4501154056621,72.58466939821137
2019-05-22,37.79557405082347,12.668242043543142,12.100356876061424,10.215723287305922,3.0196945961441783,33.5298460148714,546.3831433762161,1968.8216252867385,3641.9325428149273,4948.027417689145,4588.513976348581,4938.760317367243,5137.018821166729,5309.860609086034,5398.407619118444,4757.611012446906,3534.109089275619,2220.146069833384,1487.5111451827906,1231.449185763662,1037.300501043632,659.7160717431817,240.61885279182334,76.0025892058645
2019-05-23,38.08465614839546,14.385623656777009,15.395245682524461,11.344475012582288,3.3720686243339557,30.041310780499725,518.1175221800297,1773.908727215312,3364.157008563298,4686.538928102319,4387.691922249809,4750.661188868074,4961.74541165487,5127.7500128586935,5258.55125585604,4704.1836039676045,3505.4516268160965,2229.3860259312078,1489.1368835400174,1246.9260445613995,1032.448003549063,660.6200817374366,244.81741248418328,76.60447231956088
2019-05-24,37.22903287243076,9.686428028759668,9.374099897685115,8.114707455219307,4.638429899113166,37.41794422766932,516.8742544955461,1713.7332117417923,3209.0355861170265,4452.059429913451,4175.953055444315,4530.029858699241,4692.537838956558,4813.502646698515,4845.587891107849,4363.620623447049,3176.2391008151353,1974.088127420269,1458.0889778203066,1225.539199076393,1015.5080850734147,657.1753754805789,255.146015299537,79.57291799842886
2019-05-25,36.17943961562859,11.229613722845333,9.637347538323855,8.298385964051102,2.6581117538259784,48.93365029458076,548.2726458143334,1418.1015100085092,2569.8146324315485,3677.0566865533833,3492.7187830747907,3726.447252694112,3817.7077922526696,3957.735084794073,3782.354927704385,3278.325404041805,2230.3083073326843,1656.5604758906272,1412.305158843151,1207.068620138308,1001.7422706070261,634.3777334489262,230.66857357176917,66.36993318500878
2019-05-26,35.69027736460147,11.284767052868538,10.98214550965908,9.42193595377925,2.633372399113403,40.988017911193644,580.3283846854257,1701.8260066309886,3153.704485537026,4406.049515882927,4133.339532507334,4447.9037223176465,4504.384232232996,4340.240483477657,3967.0900266250683,3086.4205153280536,2014.1376147285696,1326.5984737519607,1237.7416182349873,1106.3716687434917,863.1841945824385,468.71277882106295,175.22968631126432,35.634747593189914
2019-05-27,12.951475299709244,10.270976172076464,9.38732823473716,7.951562113025211,2.548725975192409,1.0478572708955325,36.01420984591218,147.79880056061745,314.9758455794537,466.35626195211455,528.607170354626,600.7327337022476,706.9098503848885,671.4834646556976,512.9041885037476,352.62082751950476,311.2623788378235,354.76524299925745,367.42648821071447,121.68166414448092,31.289621535152886,4.858134782136562,2.014116982007184,0.19276287952605056
2019-05-28,3.7061743563878875,0.0,0.0001244434341678829,1.330350088628335,0.6973063390163149,46.747776484735056,567.7462574983268,1504.8225428648595,2787.8279838540743,3995.7405078079346,3711.145445364133,4080.230294778341,4270.441583019128,4441.886244503029,4462.966168924176,4062.5468018948527,3316.6817544289333,2258.17072246891,1550.5346730906767,1229.594860373298,1015.8072408669826,646.145621024093,232.3292929783406,67.84035680313647
2019-05-29,34.966551684511316,11.678941630595308,9.429079006900485,7.826981791079745,2.82304908147209,51.001243731335734,608.7000192431798,1943.1564892011006,3514.2709143290595,4765.873104483382,4434.959561180781,4823.448470843626,5053.97272736479,5238.129895421769,5367.706527916502,4813.5487343243585,3630.008192509981,2352.634358245802,1552.86531194749,1229.723528662056,1022.9624676671666,660.7220506873938,242.40364230226007,71.49605379154
2019-05-30,35.72003178971102,12.058830102079602,9.737835611414418,9.523270242222155,3.6496770372756693,66.63586258165383,621.1591060958312,1595.6082062786325,3024.814519467688,4338.951952605082,4134.722388391924,4258.702320544905,4006.496558264225,3494.2303414700827,2809.7270634028027,1914.599875700628,1163.3544230258842,952.7698592937879,1142.6879214706446,1136.1306360383796,923.4612434538958,584.3098683623092,189.4765928719744,58.84972934783969
2019-05-31,16.771191845431908,10.151871361234383,9.155129230923308,7.869715666372995,2.4525934222977193,5.817251440126977,213.07597106151118,994.1464891612009,2260.083315386237,3561.1543497124667,3692.9612667676133,4325.759225041723,4587.415847041368,4638.7093212891605,4596.181542989406,4351.141728310765,3422.7017550537653,2289.3670269838653,1581.800130822,1247.5277876762325,1031.2069260690212,658.7116950081843,237.07505533942356,68.49898923389927
2019-06-01,26.71422223544575,12.12630333208543,11.464762036048963,11.559762153692725,5.140696043758157,56.42564280522398,620.6392498717665,1752.2035865365626,2922.422940941576,3907.6479434195035,3795.1363697178185,4104.264126774159,4190.162728529523,3974.9184084047824,3685.8236331579346,3190.3457969585684,2401.3920579688124,1747.3218790569088,1533.8404370649343,1254.3757511931124,1007.7984285520686,652.6292546098456,241.32129242249908,69.75955766681795
2019-06-02,31.225906496858926,9.609260655232163,9.375468775460963,8.076403766182434,3.892192401782039,50.894153934062565,585.8835084758215,1821.288265682287,3305.2338887001583,4454.485768882225,4034.820854539622,4420.203288977506,4549.727670785317,4510.529214790261,4428.928089701991,4213.994903051357,3386.1330625982314,2264.606557331598,1567.309461351356,1254.2819177326642,1034.606005140741,663.7989643745684,245.2160981363986,69.66629042399498
2019-06-03,33.124042198221645,9.992135769136489,9.574416493665156,8.070778922958043,2.580359496157885,51.13982082853923,594.4998225254848,1779.3133615607685,3247.9497946419283,4480.513766466467,4161.29415089502,4477.2279838082995,4687.537623994546,4858.472481172778,4890.9576183356385,4372.06074114936,3267.6860597491623,2182.516665100205,1609.4171746169047,1262.4734130089369,1026.8565236093752,656.0450028795725,246.21835622192918,73.26617764326008
2019-06-04,35.29783255060964,10.482567343192114,9.458684099889025,8.203311180346839,2.594147828663686,52.988400043330444,593.0417965844861,1743.1123776755996,3182.1009247822954,4427.773531519554,4119.672053242625,4496.672373062864,4670.08204614965,4799.115436387952,4817.638029570434,4360.276470596085,3233.0944996870003,2138.054180284872,1547.0532124655376,1253.3431164653016,1030.5340915313338,665.3646587748091,251.29611810994277,73.60373045844047
2019-06-05,35.37305860656412,9.768573139653887,9.708578960041551,8.317475586852455,2.5688858115276068,41.194463346306456,463.93368117505224,1429.8229832938175,2764.716607480541,3980.6737647918403,3771.835646437027,4275.834659680636,4587.142320373067,4721.949543737314,4693.692518471343,4268.434325981429,3207.5713504486625,2160.897558389667,1506.271720877689,1219.0841874804992,999.0642167928747,658.1318757153659,279.22188117633095,109.0497315839421
2019-06-06,67.91760506489618,21.700645159690083,9.671109042013601,8.077772643958278,2.576227974143511,49.01900293499065,540.3321405004341,1246.3821085328236,1946.132252153898,2483.731963281621,2338.1192356403435,2494.1878686190425,2241.3557980896253,1852.3334118688458,1383.1525919586197,822.7191906474513,493.2208647444946,552.5360343137232,767.4842443979467,830.8012192568582,486.55246999203297,173.84491399778852,38.30605346212354,3.650087700608423
2019-06-07,9.61283218179278,9.072013461242578,8.08648368435003,1.6381733673860102,0.022773148452722568,0.537405859368148,52.4703731377481,276.8600723503446,542.1945422696755,947.4401678954731,958.7909957453697,1217.0887556801322,1417.5781102576568,1543.6548022772763,1322.2098453804244,1203.898896537931,1234.4395552645447,1145.6289055946775,1017.0352953416392,571.3635512429462,261.0400794494041,70.1305048775573,15.041325444665146,5.257203097911984
2019-06-08,9.61515927401172,2.1997119197251647,0.002762644238527,0.006719945445065675,0.0001244434341678829,44.828743619689696,497.9056404895777,1465.2535316558813,2664.434118054307,3793.558174974616,3520.9623342279274,3647.5742979020197,3822.1372225151836,3822.0172932665905,3723.2287783784,3221.5079448619317,2566.430088352939,1855.136077115801,1559.714790563181,1167.6471397316218,930.1643143692884,588.7405586145942,202.9669486857467,66.29681955634928
2019-06-09,28.3537644806076,10.028684805751595,9.50659482204366,8.195197468439092,2.451162322804789,29.984315687650838,469.9550634024165,1513.3681139332841,2868.9555550090477,3933.3459356828475,3742.59116563202,4087.573596051669,4131.979935100591,4079.4626125662166,3753.7749406158887,3247.3551634693576,2431.4918664966285,1700.235109324243,1430.1861123458054,1177.6970888091867,942.475120647957,616.1719763609221,234.09296132691318,74.504486256892
2019-06-10,36.017264932221,10.255943405228985,9.444472659707053,8.329807931178491,2.5499704095340876,23.045471130798,326.04713614317893,981.717203399947,1810.655016006833,2546.906008634219,2362.330023088463,2460.0893752206553,2484.3546066712224,2509.535107135751,2314.751686235404,1889.3615899274434,1790.2318666981942,1400.3922480008907,1224.8027926103614,972.7019237003415,707.2430632353023,360.57681048552877,100.03961006468292,27.58803914148579
2019-06-11,10.105338850113156,7.709955185588267,5.249111163605217,3.6937300129710993,0.5308756901601884,28.68948175513401,373.3383944379554,1173.2573390748942,2379.8307272336733,3436.888073217465,3122.2326570366504,3104.3192424641934,3261.0612606427753,3442.1454412029275,3409.2214356029585,3229.4587820919523,2836.6380680406983,2155.979423205747,1608.6981746762267,1167.539549049526,855.7024157666546,398.12315233748666,115.47767051073284,20.77606466576711
2019-06-12,11.67213146366047,10.071493347105346,9.401104122899545,7.72350707556915,2.591161186243657,37.3353573425838,486.09203861886937,1477.8557097913103,2755.446271629351,4038.4512428446014,3969.061661729736,4358.858020778238,4540.325801335298,4649.920853381021,4600.122290108115,4153.990139524945,3341.8606340177316,2274.8831303471266,1638.7363308156705,1249.9603394834576,1033.3947505296974,697.8233579300804,256.14405786373516,69.66698108505462
2019-06-13,26.63686819676699,9.685693812498076,9.621132558851778,8.024286855952923,2.577596851919358,45.56723762432973,558.2768308189833,1754.257307641494,3264.563643320284,4489.582236400921,4228.468109997101,4599.995152473597,4709.204588538779,4796.242967707686,4678.807291759412,4049.8234874095187,2863.1469150545645,1891.4511382970718,1521.988917279835,1218.4713377891667,1032.860651754592,696.5273760068835,278.68627041350067,76.94468511314659
2019-06-14,37.23154662980095,11.86166192498401,13.13921066449491,11.335838638251037,5.920271937102859,11.640631719386725,202.6292247608443,566.3224566128101,1070.211583192962,1669.5738337990622,1764.153721521068,2171.399529575332,2190.6131229258035,1972.169442996839,1788.08099882638,1508.0132787390955,1304.4397834219574,1209.2712129235342,1146.1046839543599,687.6028840146752,389.6962598611421,149.77529518138982,44.62572660118821,11.118523069163663
2019-06-15,10.240238643836996,8.774767874389173,4.347182485786653,0.045172966602941476,0.062346160518109324,28.575871121910446,472.73131553046983,1478.257637194986,2785.0256452711337,4007.904225058502,3740.6432276683026,3988.8028641302208,4278.7021444013635,4328.22081572431,4193.000315715191,3674.1219183788867,2966.6848571629744,1989.1471176104142,1507.3942784310298,1200.4561658205907,980.7892629333014,648.6686307636146,230.28170382362805,75.98207781682777
2019-06-16,45.319461413643914,13.261177674322854,10.474876738960537,8.213254210736853,2.6426807679891606,36.78862133673892,514.3875137949128,1635.173026854965,3124.8257595404666,4434.658992954234,3984.8173702636714,4079.751047557931,4107.667769808827,4058.894859987075,3818.319882839053,3366.176174837647,2725.3415973632586,1861.2591514064811,1565.146086914408,1223.2416652841544,1006.2732093787909,665.927867980252,249.14895243029503,67.1517148382241
2019-06-17,32.04648650176194,10.016962234252981,9.550635353395673,7.6026102792750505,2.5346638671314383,33.061714704218666,465.7255048506054,1342.5018033096776,2575.978651723156,3824.0090788743355,3760.765373198377,4276.03322473528,4485.081832936816,4575.563614817608,4383.16166169476,4159.660239715254,3288.8886916185697,2246.7472694308326,1650.8071790424049,1262.286530081675,1031.3231997917358,683.2664658859442,263.16692662733817,58.38273980569544
2019-06-18,27.013272252094588,12.414053884911825,11.06297152015112,8.093016964643844,2.571499123645132,34.151033416293075,348.7503753856718,775.9903388979675,1184.4670916256464,1573.5883917100741,1855.5880836684717,2323.3607670104566,2504.7812217295027,2561.938361707281,2504.8954483577254,2116.497329513363,2039.5351289868572,1589.1471996202974,1381.4839766161501,1034.2442854106453,687.0045070947366,306.3263455769838,81.98098867106718,10.826852548160979
2019-06-19,9.619303240369511,10.111128580887819,9.410014272785967,7.256396201076584,2.7249627666609646,20.40449523785694,285.69741038343335,889.7143120902904,1782.4698101578058,2772.1981840757444,2675.777787295653,3129.6338618398963,3361.090653901513,3514.4767531024304,3407.502980665105,3059.0651885195475,2569.0259286123073,1892.6253398755919,1584.3848396161823,1216.7297425947295,980.5886041178775,619.7613854430302,200.5561527019001,49.99844742795239
2019-06-20,18.825230281120152,9.745476438272327,8.891968700688487,7.223057805063008,1.6961640077082436,41.04570988727387,483.5828794335706,1467.052597939303,2701.943061543211,3755.704392507461,3556.360175744406,3906.6283223638216,4177.1226961709735,4264.934895724396,4102.366302181381,3573.5571321333287,2874.518836066553,2055.915910668446,1616.5900101630232,1242.3469866247278,1024.988251221127,694.866252159151,278.3842150879167,79.92936754908764
2019-06-21,36.24229599422678,14.650289952565263,14.560578680873636,13.459117400710287,5.52118184372646,38.15720978160119,498.1642619455513,1461.968144105617,2735.9046764972722,3759.6262491128628,3567.233262139446,4052.0741869153085,4327.945991733208,4380.885585061658,4378.25755128587,4051.964070031499,3143.6400667991534,2181.140429606313,1583.2102584851875,1243.6970703309296,1026.967766706264,685.1636433728637,263.5924609504752,75.51674959452966
2019-06-22,36.95712396877394,13.67470320606273,11.251963763621884,7.995652421750893,2.5873034397844528,27.878244341051143,444.71937849700623,1354.241255560137,2536.221758928357,3609.1903646277074,3460.516400060875,3780.1714992080206,4034.2445165518743,4158.046444816621,4048.116002160387,3483.20473409104,2871.342999182473,2041.8258557232473,1561.223293872164,1215.4640906475252,988.5764072700182,683.6582573719066,234.46903249605438,45.32655157830563
2019-06-23,15.48243075250248,10.377126421421668,9.515928079606251,7.650869443045356,2.5441215681281975,27.24030063121877,403.6676704362054,1388.3483759995981,2686.6270676617364,3902.1185358647786,3734.3949757271926,4077.7894394829714,4225.963542774523,4235.826503147908,4238.2970662021,3825.203390511818,3100.445231248143,2206.810935426135,1609.1950337536573,1229.2963983518757,1015.1345152173004,662.9689142243252,224.45574756528106,52.47299578312318
2019-06-24,16.77053229523082,10.41823008772732,9.442979338497038,8.181508690680625,2.668067228559409,30.23624208686615,450.6470797071289,1494.033493120913,2857.5927090344962,4020.236392052646,3903.448637066539,4329.937674675121,4419.379622775436,4464.340251546657,4466.853374255334,4232.243073572812,3361.452796739285,2319.0581663849603,1644.4065834491867,1231.8706694530167,1044.4680446327127,720.1665667620964,277.3287667675369,75.27068448106365
2019-06-25,24.442283346529543,9.676858328672155,9.401166344616628,7.987227601257727,2.5127618227178914,38.96341345877196,533.7111586963904,1747.6686593527327,3285.9715539676095,4560.292647681701,4126.511495495351,4427.328313356217,4567.933312763145,4630.620311403097,4534.472775518933,4061.87782821471,3174.5774231941205,2236.902851129139,1614.1203088796133,1236.4696383391554,1043.649101058969,719.7435555295871,274.0298739935795,79.04594049884399
2019-06-26,30.83873808447581,10.330074358962792,9.58133554860489,8.441421247283666,2.878252188868963,28.435620260517386,294.696148439552,643.8071235644121,962.010854494287,1189.670127607751,1058.511131514771,1026.1535955382205,1048.7871402354076,1131.9127969469812,1158.2789228972867,1183.2464850905249,1262.584537884563,1000.1943311737552,850.138795600791,494.3889872612558,157.4790188620121,24.279697999789207,8.513971769403542,1.1089901079305051
2019-06-27,6.213709554870728,0.0001244434341678829,0.0006222171708394144,0.0,0.02028427976936491,4.837078953075356,169.75549119719378,612.2822292726214,1179.202362811053,1900.8712387101968,2176.3898823951863,2539.379700846604,2872.5082003896164,2991.532997214613,2978.408915760627,2857.569733665463,2685.4075406734064,1916.4990753933528,1505.8154956926003,1134.7153626391894,851.1948474718265,464.5196293070034,141.4281211689732,55.304743460643614
2019-06-28,22.33683732818655,8.922606674180619,7.736884744742196,0.2211982042334118,0.031608632278642246,18.0846456267861,352.895586177804,1080.0278181679023,2033.8338432719456,3108.2423497261084,2936.446981756035,3200.4593241866496,3437.820705201578,3716.208292706561,3766.6573529207217,3470.5355649439125,2614.5790761288035,1926.8029170763928,1510.7085835243088,1147.268945613576,915.9303374813884,592.8104873512265,215.19516185715804,68.43616396615961
2019-06-29,37.5316419712968,15.396925668885727,9.702257233585822,6.763985976417689,3.005557822022707,4.564970939923865,91.49641897693677,242.10000654506217,494.8883569849706,897.2383985626054,1050.8589834154395,1237.9399686247075,1234.2066500442415,1024.7604792924838,820.9474148091429,650.2230972550076,653.0984125788301,657.0067670716247,711.3770430075008,339.1989093723531,138.48887303084683,34.293910034147075,12.219411909529839,0.8076378877495598
2019-06-30,7.090537992017631,0.5256490659251373,0.0004977737366715316,0.0003733303025036486,0.0,18.923123708608312,339.94591219680433,1064.0309351474639,1849.6794503035492,2665.945132009574,2363.8455916734206,2614.3823870589295,2747.959922628447,2911.4538682146763,2786.07658562811,2467.8082654448167,2276.368894729601,1784.7957792747518,1420.0538159367654,1060.7369734445854,821.3941791821487,400.69995275142736,109.4468585821445,15.590211210835283
2019-07-01,11.46306960534428,9.184472992700094,8.51110957041768,5.2713118722607675,0.9451976598787375,14.194904760657167,341.10774409796835,802.9733993953319,1370.4190980003707,1976.6771606237883,1818.171312320169,2046.828948439674,2075.440951712695,2083.7163840853136,2163.3025241986234,2006.5267009611493,2002.5528487778663,1751.5631477358754,1441.096351328116,757.496190373451,440.2308127145756,171.22008152934487,46.0253823493905,14.315926000385433
2019-07-02,13.414491985217687,9.174816182208668,2.438220205651329,0.0001244434341678829,0.0001244434341678829,27.622920636083045,440.3700649174094,1411.1698645043232,2755.957855476129,4000.482692420285,3771.618990418142,4184.440346541433,4316.948878789504,4560.575644495343,4542.933889939674,4183.093691251843,3476.546042815358,2579.422045101783,1891.1701232451194,1366.5978383560644,1027.7831387534468,712.4817584834676,258.78475064786346,75.24548468564466
2019-07-03,48.70989788886105,32.60683039713309,25.25761183851068,11.746651303126052,5.3057702591818545,29.637703390463034,459.3689933439411,1278.0137690689585,2213.643237736825,3294.350750386723,3074.6415087320443,3234.978523502929,3265.896833830297,2847.599328831018,2563.769668173409,2564.5616666325695,2580.142952138089,2117.08943448422,1770.218453618725,1303.7244296739007,915.1869466276139,512.9907389122114,148.5872710484193,45.59105609762946
2019-07-04,16.941878459736575,12.094470701625285,10.827611653109402,2.3864766257243235,0.022399818150218916,25.54268063533076,448.1569354785709,1529.6245050691646,3070.422509205622,4561.303763028659,4320.0219689521655,4695.331482054536,4822.451632269654,4906.473403039584,4815.783380627141,4238.090611433729,3213.459621756669,2297.164590347108,1818.375215998139,1354.6609565972974,1038.0824724730844,723.9386899164216,290.0380098115525,87.7849775521977
2019-07-05,35.73184147161354,13.442429536188378,11.909485536734728,8.702777347723053,2.5544503731641317,31.013500221249473,507.2904829667174,1500.0646877130612,2811.6389687701558,4070.6503809959713,3935.0390850483627,4314.036264657377,4554.351117694957,4567.404720610002,4603.276560945054,4248.512017940114,3450.968455796743,2446.2132385387904,1781.1626905472506,1355.4128749373983,1057.0713334257919,735.1372643356996,287.0471549812767,83.5877182937248
2019-07-06,37.7821092712465,14.28247249419525,11.936651538413576,8.835819823191938,2.4621133450115624,26.694049954767134,480.2024388772031,1703.7045704912423,3313.049378140093,4673.838896983517,4336.049387280262,4737.619364524073,4925.161440656706,5079.079386206569,5280.092420532675,4839.525990098318,3749.4393313694804,2594.3842494110045,1786.4957294739447,1366.536605964282,1137.581226484187,726.6307809499472,293.8592196784852,82.57764827161435
2019-07-07,33.82658760581643,13.623295623407977,11.982384500470273,8.645085371642823,2.464228883392417,28.418867063192536,439.9600144685687,1385.7212817717386,2804.1781897838882,3956.1225529962976,3701.0999171395665,4104.3536358252695,4111.366138450807,3982.659287783761,3427.6928607563964,2667.052921238365,1840.895380282456,1561.3858045528439,1527.9165749347555,1269.88751948522,1016.8437395634245,602.3240043392957,205.58371099748453,60.05474312065999
2019-07-08,17.315432760421725,12.30128324486889,11.463729155545371,7.5098003660726445,3.495740509209998,13.787772510347667,340.97275719384066,1114.4518804787597,2233.263773561369,3405.363076259841,3288.891796482252,3755.5466635657385,3938.66798936539,3847.8794077530865,3482.061083375609,3015.2344003536523,2437.28516879785,1979.9091339410215,1709.2435010797674,1316.8196993617912,927.5597630695282,618.7934146346988,222.26973064548608,58.35489558730037
2019-07-09,30.24755399503201,12.268206180067065,7.513633223845015,4.3049090511998225,0.6982521091159908,14.761047720060532,369.42746396607356,1414.9379121361794,2754.3764749810116,3760.205894184873,3201.416297306487,3213.1225013824223,2960.0045096186604,2565.1893406479976,2420.2044332431833,2427.2080972738086,2164.687209401695,1755.385654925609,1587.753224714865,1142.9074801326326,737.3290180978098,327.76288754742524,95.13176946385384,19.433161345717092
2019-07-10,15.173966590058841,14.389692957074299,14.921004199254076,9.343922364899402,6.56501336952666,11.420357507652009,227.14009510611547,707.468371183949,1167.5736683280888,1418.0547161661764,1201.85712200268,1220.545091175913,1107.4006541675958,968.2552113559075,811.2897238804184,701.8526216635127,783.3509751416748,728.5027866412204,605.1472431970049,279.3339767107435,105.0732909772284,18.88260492644325,12.265518201889039,6.546097967533143
2019-07-11,6.987498828526624,0.2778821884968825,0.0002488868683357658,0.0001244434341678829,0.0002488868683357658,4.665368791524658,168.70277129910818,632.2925685992668,1317.717393851762,2022.8707407187999,1891.4480116557882,2134.234858847053,2258.3270638663403,2209.50307934812,1944.643675349811,1553.7555460535825,1443.5680530397303,1278.9218328080815,1282.0186916666673,842.3062138551738,505.8492133341294,159.82796023690557,35.36027515478923,6.221748600717972
2019-07-12,13.181210323526571,15.93715950529534,12.678421516458075,7.834087511170731,1.1538395216046102,11.156907646432746,325.1914413122396,1139.9080729273437,2295.9395442924724,3373.3693288854793,3143.8943576236175,3632.359171646109,3781.9309893682907,3812.877156358398,3877.195561754003,3373.7931023340234,2729.2805867184597,1881.0839269062674,1588.241699415918,1314.6801993976878,991.883015536894,628.354450348105,220.55053838028505,61.38733941327504
2019-07-13,35.16235098383106,14.086150532451999,12.045875540582726,8.093676514844933,0.5667153992005386,10.836752023349034,201.06385080244652,675.102058834204,1152.085146069484,1868.7881409501026,2115.0310094174774,2379.8577812362614,2495.8732278255793,2590.7620992613665,2723.861492045953,2793.4463217979414,2791.5520313986945,2212.7172261434093,1657.8243451856372,1092.7665947499318,753.5529419417157,332.41513688990267,104.81915259597075,29.389668959651317
2019-07-14,14.767353891086989,12.510783766290519,11.703656096621048,8.81527421221082,2.580707937773555,12.16525723806583,374.2621131610967,1224.2875096825023,2444.8900937250005,3583.482245779908,3390.326177890346,3719.1266779029497,3888.669025497186,3896.0106436730666,3768.074611192687,3428.1625911651777,2775.0032075257773,2058.7746501268375,1665.3053213412704,1316.0659112590918,1076.6591437382353,652.7349973069439,250.50602052423918,67.47005669825481
2019-07-15,22.609119562145878,13.023316494254361,9.572027179729131,7.51156746283783,1.3854909743081238,6.326800636756646,265.97495849739204,840.807155802844,1589.7306713279086,2281.514394289918,2065.931952021286,2221.334853071303,2351.7541356139877,2561.311266353822,2723.606460783055,2549.5206834073488,2186.605331906937,1801.8840872123878,1529.1720349647019,1089.6501080506919,738.1002842808379,475.52897192919994,180.08669176923584,49.170323039852946
2019-07-16,29.7397532286524,12.62990102147602,4.745787249769798,1.43556701221728,0.25131351530203944,8.824134584723573,334.47156463952695,1115.0458116570128,2134.4798164139547,3207.9897883849662,2998.480055038121,3389.658156202476,3558.4766474510166,3668.9342293833006,3726.059639396452,3540.6255074841033,2872.6908491290305,2126.708927500826,1708.3604598041695,1327.198499547402,1024.385465892533,640.9040324660832,247.11174185799212,70.2509318998874
2019-07-17,32.15177809141139,13.382298468798455,11.401830991390264,7.183136351381952,0.298539798568751,15.590036990027446,407.1981399968058,1271.792182244705,2511.387450764426,3545.1072506552555,3197.218590051651,3517.1529527094126,3529.5603955368847,3343.5658077300736,3047.8046786030845,2459.863457499181,1865.5331735973207,1344.2344199103395,1342.0356195387697,1214.2492271768904,944.2699434102734,592.5442437349101,221.79498827739317,61.6199459693358
2019-07-18,19.68836682942273,15.15804405265706,11.740528686164993,8.434489748000516,2.0967474222946585,1.3939157948012895,114.8324966373753,634.5984369905088,1540.7711803542227,2247.7675438145448,2010.0823734282549,2331.7930478875005,2393.1078585562564,2406.249629644409,2521.6891146873677,2319.0711800570884,1935.815819906406,1625.7719227320651,1373.8585931884227,961.4345600617414,569.3352165985852,212.72771611099236,73.32247585287763,19.18198160710678
2019-07-19,13.170259301319797,8.901438846028663,7.578231810521563,1.4370105560536275,0.015679872705153242,5.728719269974092,224.30604522506295,863.9713366365806,1604.0113425033942,2081.2450339264014,1857.6934363542387,1899.2431203722915,1935.5845884502926,1790.3902427457738,1494.028518494632,1089.0103879108367,1015.3659022277062,1099.633906109739,942.078009205184,582.7427366404037,400.1686570646769,125.50054069702294,36.9880108291344,14.607257413030009
2019-07-20,10.013216486884527,6.905117275107485,1.7958431984767176,0.0004977737366715316,0.011199909075109458,0.5054487854738356,49.78902779476297,262.7056832607666,630.6183408579165,1003.0469262375846,1004.4932296070847,1290.6425438773554,1376.974603891527,1324.777813421625,1140.0420238398822,792.7246239319111,685.4402531272463,725.290525163959,813.5300945811721,435.1082791900342,190.80197766757945,33.250103397033705,10.311046957878522,3.0100004526225006
